# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from NorESM1-M model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1879  0.3694153       1.114227       3.357788       6.708435       9.725037       12.42267       13.51984       12.74265       10.62619       6.465210       3.412720       1.309509    
 1880  0.5497437      0.9337463       3.656555       6.923859       9.718231       11.87469       13.28403       13.22882       10.74515       7.199707       4.273499       1.252716    
 1881  0.1927185       1.123169       4.241852       7.657166       10.20007       12.07288       13.28564       13.03107       10.78525       7.219971       3.085327       1.082916    
 1882  0.5162048      0.6850586       2.590332       6.611328       9.633362       11.75574       13.08676       12.79105       10.58426       7.168762       3.640930       1.711212    
 1883  0.8657532       1.783325       4.087555       6.899445       9.820801       12.06625       12.98630       12.55731       10.49728       7.307739       3.331207      0.9028320    
 1884  0.5184937      0.9785156       3.429199       6.329956       9.361816       11.51340       12.78973       12.52014       10.39087       7.141327       3.690582       1.855133    
 1885  0.3359985      0.9599304       3.441681       6.955414       9.380493       11.75909       13.12100       12.57333       10.17154       6.286713       3.298340       1.233002    
 1886 -0.7892761       1.023346       2.999878       6.388367       9.354645       11.53110       13.35144       13.11707       10.57654       7.201660       3.734436       1.614227    
 1887  0.8479309      0.8856201E-01   3.243774       6.843262       9.589294       11.82367       13.23218       12.79102       10.31564       6.583313       3.162567       1.058929    
 1888  0.5374146       2.345734       3.851807       6.904785       9.403290       11.80923       13.10056       12.74548       10.77875       7.026398       3.404785       1.286835    
 1889  0.8121338      0.8660583       3.816986       7.268341       10.20224       12.32346       13.57309       12.91998       11.02325       7.525879       4.088043       1.204865    
 1890  0.8242493      0.8038635       3.720764       6.984375       9.822510       11.90494       13.06223       12.69461       10.50067       7.336273       3.619354       1.408356    
 1891  0.2110596       1.253967       3.694916       7.295532       9.425537       11.85373       13.13330       13.11548       10.74863       7.377838       4.315063       1.770508    
 1892   1.776794       2.120605       4.088074       7.489136       10.39325       12.09451       13.44177       13.24841       10.81107       6.538422       3.332062       1.346161    
 1893  0.8144226       1.298218       4.284760       7.209839       9.661499       11.64978       13.05206       12.90646       10.30014       7.204742       3.624512       1.117401    
 1894  0.9731445      0.8513794       3.482422       6.763184       9.437958       11.78726       13.26480       12.74799       10.24512       6.348877       3.792786       1.310547    
 1895 -0.1317444       1.998474       3.385468       6.974030       9.504333       11.67508       13.18723       12.69037       10.54468       7.709534       3.442993       2.135376    
 1896  0.6056519       1.231628       3.872467       6.641388       9.905823       12.01785       13.01819       13.02505       10.43839       6.656525       3.466553      0.8075256    
 1897 -0.2597046E-01  0.6968384       2.839050       6.959503       9.551941       11.92590       13.01318       12.76993       10.58035       6.766663       2.957947      0.7827148    
 1898 -0.2630310      0.3464966       3.920441       6.935516       9.865479       11.81689       12.90564       12.68292       10.49295       7.230652       3.617157       1.576477    
 1899  0.3905945      0.8004456       3.638947       6.727692       9.377502       11.51382       13.11877       12.66464       10.50555       6.611572       3.092896       1.438141    
 1900  0.4532166       1.458099       3.822845       6.885590       10.12103       12.12485       13.48157       12.78525       10.71759       7.247253       4.120117       1.714325    
 1901   1.769348       1.647949       3.977631       7.517883       10.36633       12.53778       13.76483       13.18616       10.71207       7.369049       3.989471       1.115448    
 1902  0.7701721      0.8150330       3.736206       7.053986       9.999176       11.64487       13.01553       12.71506       10.52374       7.222382       3.841736      0.7573242    
 1903  0.1312866       1.527283       4.253448       6.963745       9.247711       11.21881       12.75085       12.62476       10.14804       6.720795       3.422607      0.9047241    
 1904  0.4586487       1.676178       4.284607       6.761749       9.646271       11.82556       12.93369       12.41644       10.05777       6.776703       3.299652     -0.3933716    
 1905 -0.5313416      0.2651978       3.546326       6.685364       9.373016       11.70013       13.12186       12.50381       10.32382       7.235535       2.960175       1.453827    
 1906  0.3907166      0.9757996       3.997192       6.696564       9.369629       11.32852       12.96777       12.73135       10.67480       6.926788       3.746460       1.044189    
 1907   1.110138       1.505005       3.656647       6.456116       9.529724       11.43384       13.06766       12.65280       10.28796       6.142395       3.056122       1.008057    
 1908 -0.4180908E-02   1.242218       2.997772       6.966980       9.433350       11.44370       12.96869       12.74335       10.30789       7.317932       3.398987       1.468994    
 1909  0.5883789      0.9353638E-01   2.857300       6.573151       8.966522       11.35251       12.89600       12.67538       10.52057       6.975037       3.793213       1.093872    
 1910   1.040344       1.108643       3.062134       6.530701       9.784241       12.04666       12.98819       13.27390       10.74564       7.432037       4.300079       1.717041    
 1911   1.970184       1.785461       3.887115       7.334839       9.724426       11.97470       13.15894       13.03473       10.66818       7.096283       3.881195       1.211975    
 1912  0.4426270       1.437439       3.386597       6.643524       9.782013       11.87628       13.05270       12.44879       10.20694       6.774170       2.957642      0.5456238    
 1913  0.7019043E-01   1.836426       3.296021       6.148590       9.390442       11.74200       13.16028       12.79871       10.90610       6.858154       3.679260       1.761169    
 1914   1.621216       1.575775       3.307068       6.751740       9.944366       12.36703       13.82986       13.17297       10.64410       7.557190       4.084076       1.950226    
 1915  0.8905029       1.165558       3.958832       6.833191       9.979462       12.19574       13.69724       13.35269       10.76691       6.813110       3.668396      0.9288330    
 1916  0.3795166       1.383057       3.992004       6.810760       9.699097       11.92389       13.12613       12.93481       10.96161       7.194519       3.946960       1.895996    
 1917  0.5296326       2.278870       3.788544       6.722382       10.37735       12.02411       13.47568       12.53900       10.51141       7.373962       3.356842       1.421204    
 1918 -0.9866333E-01  0.7457275       3.127838       6.896667       9.870544       12.15295       13.34216       13.00989       10.73260       7.177155       4.220856       1.389313    
 1919  0.2822876       1.024719       2.986847       6.457886       9.923676       12.32751       13.58176       12.89349       10.40482       7.671356       4.405334       1.710876    
 1920  0.3011780       1.297302       3.205048       6.461670       9.629852       12.00858       13.24506       12.93799       10.36462       6.619476       3.406647       1.572845    
 1921  0.4216614       1.112640       3.411957       6.879974       9.137939       11.84436       13.08011       13.21808       10.44507       6.885223       3.381927       1.507904    
 1922  0.6230469       1.290405       4.161713       6.996765       9.677490       12.19577       13.20258       12.85449       10.98776       7.562347       3.146881      0.7334900    
 1923 -0.1202393E-01   1.758759       4.101563       6.989532       10.03757       12.29324       13.36670       12.90582       10.97034       7.472656       3.137634       1.815399    
 1924  0.2872009       1.147125       3.737701       7.293457       9.974426       12.06543       13.38339       12.82825       10.60352       7.432312       3.585602       1.020477    
 1925  0.8508301       1.002441       3.899139       7.160736       9.777863       11.84634       13.05933       12.95667       10.89359       7.366119       3.608826       1.624542    
 1926  0.8779907       2.265015       4.045044       7.302338       10.40787       12.60474       13.72415       12.78445       10.84067       7.495941       4.091187       1.640656    
 1927 -0.4978333       1.358093       4.004883       6.795593       9.858185       11.80862       13.13751       12.65833       10.46802       6.797089       3.794861       1.854340    
 1928  0.1696167       1.278046       3.499664       7.000092       9.797302       11.65396       13.14590       12.91040       10.65216       7.233826       3.265076      0.9819336    
 1929  0.8328247       2.252899       3.709137       6.394745       9.646362       11.52405       13.14523       12.77591       10.89087       7.117950       3.446686      0.7492676    
 1930   1.351410       2.691528       4.287750       7.500946       10.06232       12.19046       13.26382       12.63110       10.61966       7.281311       3.577667       1.134369    
 1931  0.8397827       1.353241       3.617279       6.867645       9.503967       11.58267       12.93555       12.81711       10.74725       7.434631       4.106171       1.830475    
 1932  0.5117493       1.476257       4.068451       7.010620       9.984039       12.41791       13.37219       13.08109       10.80176       7.236664       3.984924      0.7082520    
 1933  0.3283997      0.7328491       3.401978       7.040375       9.784149       12.04138       13.69565       13.20844       10.74426       7.224121       3.535614       1.779541    
 1934  0.7872620       2.381165       4.246582       7.399323       10.20572       12.17050       13.76880       12.98718       10.95007       7.664398       4.334930       1.017822    
 1935  0.5928345       1.576111       3.768433       7.934326       10.06201       12.33908       13.84329       13.20950       11.24384       7.957916       4.525635       2.065857    
 1936  0.6393738       1.281586       4.173035       7.203400       10.07629       11.77142       13.20703       12.93137       10.57236       7.036072       3.756500       1.912170    
 1937  0.7266846       1.412689       3.781128       6.667450       9.548920       12.11356       13.16785       13.08646       10.89233       7.422302       3.228455       1.722748    
 1938   1.748413       2.224396       3.853149       7.088013       10.02554       11.84143       13.54752       13.11972       10.64362       7.400238       4.129303       1.723053    
 1939  0.7695923       1.745697       4.084564       7.079956       10.44284       12.51740       13.75848       13.08893       10.83661       7.822723       4.004181       2.072052    
 1940   1.603943       2.662476       4.019562       7.308319       10.24570       12.12833       13.50433       13.26819       10.74524       7.205536       4.331757       2.187317    
 1941  0.9190674       1.920135       3.456085       7.090576       10.16498       12.39487       13.50671       13.38785       10.86813       7.503571       4.237061       1.768250    
 1942  0.9891968       1.105286       3.360016       6.512726       9.555573       12.20660       13.38696       13.17065       10.55957       7.486206       3.854584       2.234070    
 1943  0.7984314       1.946442       3.825134       6.575165       9.818726       12.43817       13.71118       13.37067       11.17719       7.598572       3.707794       1.788177    
 1944   1.468964       1.749725       3.592072       6.777222       9.983276       12.40631       14.07285       13.67273       11.40823       7.770905       3.446686       1.614532    
 1945 -0.1791382E-01   1.829193       3.777283       7.043976       9.771210       12.14233       13.35287       13.23367       11.03940       7.544220       3.166687       1.632263    
 1946   1.229706       1.409912       3.512726       7.382813       10.00662       12.09802       13.45749       13.10718       10.88666       7.329407       3.657043       2.002716    
 1947  0.3203735      0.9744568       4.447662       7.329163       10.25299       12.15396       13.23883       13.10068       10.78918       7.259125       3.911224       1.433929    
 1948  0.3482056E-01   1.183380       2.872467       6.626617       9.997223       11.82098       13.29462       13.41345       10.90649       7.188049       3.040436       1.648285    
 1949   1.276672       1.629456       4.371216       7.387482       10.12320       12.39044       13.57648       13.15863       10.66443       7.274017       3.911835       1.762238    
 1950  0.7127991       1.685638       3.633270       6.688110       9.927917       11.84006       13.04401       12.81931       10.57468       7.545685       2.979309      0.5717163    
 1951  0.7174377       1.604950       3.672119       6.748322       9.972107       11.85236       13.36975       12.80139       10.72745       7.498444       4.071350       1.269379    
 1952  0.4124146       1.784149       3.799774       6.951080       10.14380       12.07608       13.39975       13.15042       10.87173       7.615204       3.185669       1.205444    
 1953  0.9089050       1.513824       3.576660       7.053009       9.728027       11.81238       13.40735       12.85928       10.88223       7.241486       2.843903       1.736206    
 1954 -0.2199402      0.6432800       3.433746       6.772034       9.499451       11.84863       13.38098       13.22211       10.71826       7.486572       3.764069      0.9997864    
 1955  0.7443237       1.416718       4.112701       7.146423       9.839447       11.88046       13.48776       13.05576       10.65952       7.468750       3.960907       1.132324    
 1956   1.231232       2.033264       4.738953       7.313904       10.05435       11.95926       13.56229       13.23248       10.80725       8.197174       4.290924       2.103973    
 1957   1.211914       1.593597       3.077881       6.978088       9.936371       11.86786       13.42978       13.25906       10.90198       7.465332       3.604523      0.9924011    
 1958  0.6767578       1.073242       3.534210       6.903473       9.523438       12.00827       13.10349       13.04694       11.15915       7.457458       4.003601       1.406769    
 1959  0.7945557       1.684631       4.108215       7.622192       10.35489       12.48129       13.79288       13.20584       11.35876       7.614471       3.563477       1.935425    
 1960  0.1083069       1.193939       3.731628       7.131714       9.696289       11.99960       13.74609       13.35422       10.94308       7.456818       4.336700       1.499786    
 1961   1.292297       1.984528       4.158020       7.203156       9.739532       12.61395       13.52728       13.14700       10.93689       7.502686       3.829620       1.688354    
 1962  0.3902893       1.386993       4.054474       6.738678       9.707153       11.85638       13.46423       13.16330       11.07578       7.474915       4.330231      0.8464355    
 1963 -0.3280029       1.522217       3.733673       7.041443       9.965118       11.88416       13.03943       12.73752       10.26678       7.181610       3.458130       1.825378    
 1964  0.7691040       1.036804       3.261444       6.697021       9.256744       11.42725       13.14423       12.89172       10.68869       6.928192       3.772217      0.8739319    
 1965  0.1312256E-01  0.7930908       3.227051       6.942810       9.822021       12.28656       13.37698       12.96890       10.32846       6.953033       3.615173       1.249695    
 1966   1.679169       1.674011       4.033936       7.042267       9.825317       12.22751       13.44409       13.39011       10.52112       7.402222       3.603119       1.207947    
 1967  0.5227356       1.207184       3.458191       6.977234       9.952606       12.17734       13.31866       13.03452       10.61316       6.640015       3.033936       1.275818    
 1968  0.7124329       1.732178       4.000732       6.787506       9.929352       12.14108       13.45792       13.11356       10.61401       7.591248       3.592499       2.301392    
 1969  0.5140686      0.3291321       3.031677       6.614136       9.120941       11.56842       13.40408       12.90680       10.67981       7.048523       4.284088       2.161377    
 1970   1.958557       2.897034       3.898254       7.009949       10.17712       12.07620       13.68335       13.34543       11.01569       7.726501       4.184021       1.339600    
 1971   1.060669       2.336609       4.264587       7.086914       9.879333       12.19531       13.52832       13.07874       10.82870       7.549194       3.401093       1.154846    
 1972   1.200989       1.155670       3.819458       6.791412       9.757172       11.98404       13.59402       12.93631       10.47885       7.128540       3.280243       1.092102    
 1973   1.231781       1.408142       3.791901       6.895508       9.469360       11.73224       13.13998       12.54099       10.33475       7.182404       3.640930      0.9772949    
 1974 -0.7022095E-01  0.4481201       3.223816       6.246613       9.613617       11.80844       13.39838       12.97321       10.96008       6.995148       3.609314      0.4382324    
 1975 -0.6603394       1.666473       3.330383       6.458527       9.648682       11.67474       12.79141       12.89310       10.51590       7.333435       3.379425      0.9712830    
 1976   1.293060      0.7330933       3.940369       7.160950       9.742157       11.86676       13.42416       12.91537       10.67114       7.160767       3.745850      0.4384155    
 1977   1.199860       2.176392       3.864655       7.189392       9.515228       12.05573       13.32120       12.97711       10.61298       7.153839       4.140259       2.504486    
 1978   1.463959       2.837006       4.347168       7.572906       10.10187       12.33115       13.91434       13.13593       10.84259       7.463196       4.270325       2.116119    
 1979   1.062744       2.191254       4.212646       6.835815       9.874817       11.67465       13.24185       13.26172       10.75134       7.587433       3.984589       1.497314    
 1980  0.7001648       1.098663       3.594757       6.830383       9.757843       11.97089       13.44046       13.24014       10.94717       7.886566       3.892517       1.775391    
 1981   1.839417       1.744965       3.944489       7.018188       9.661041       11.68399       13.38348       13.12271       10.71906       7.197906       3.558960       1.331757    
 1982   1.392700       1.662476       4.331116       7.485809       10.17416       12.24899       13.63776       12.96713       10.30200       6.842010       3.779510       1.221680    
 1983  0.8352661       1.845276       4.277893       7.306519       10.12210       12.20364       13.46011       13.02292       10.59250       6.970886       3.711060       1.301178    
 1984  0.1669312E-01   1.286713       3.718903       7.189209       10.29807       12.42844       13.62222       13.47214       10.77640       7.446747       3.963806       2.882202    
 1985  0.4542847       2.023193       4.459442       7.633759       10.29172       12.16620       13.83633       13.25323       11.06839       7.380646       3.882416       1.871216    
 1986   1.457123       1.817413       4.362427       7.168671       9.861267       12.45578       13.56595       13.69604       10.93945       7.572205       3.769501       2.363495    
 1987   1.376404       1.555389       4.450287       7.587219       10.34955       12.15887       13.48312       13.37140       11.02127       7.954163       4.501038       1.967194    
 1988  0.6188660       2.558685       4.204926       7.496552       10.12549       12.33450       13.73148       13.55014       10.82056       7.674469       3.643127       1.729401    
 1989   1.304840       1.980560       4.328613       7.882324       10.50977       12.60373       14.15894       13.51010       11.63577       8.199646       4.727814       2.900055    
 1990   2.293915       2.834076       4.727081       7.945801       10.49710       12.67343       13.99713       13.42606       11.12604       7.876648       4.682434       2.296356    
 1991   1.230988       1.710052       4.105743       7.727142       10.17261       12.70148       14.18277       13.34644       11.06250       7.270447       3.706390       1.761566    
 1992  0.9697571       1.250214       4.320374       7.407990       9.918976       12.04321       13.47839       13.10767       10.60181       7.383514       3.969910       1.967316    
 1993   1.053314       1.849609       4.057617       7.252106       9.541016       11.93317       13.67203       13.00095       11.11417       7.691620       4.146271       2.817444    
 1994  0.8913269       1.200012       3.409180       7.250488       10.37756       12.24966       13.53802       13.28012       11.46155       7.655640       4.312073       1.114655    
 1995   1.611938       1.776123       4.149597       7.268372       9.988129       12.01767       13.55255       13.34695       10.96332       7.816742       4.086151       1.600555    
 1996   1.619720       3.404297       4.782837       7.513916       10.42947       12.82901       13.81107       13.48563       11.34140       7.729828       3.935150       1.408539    
 1997   1.272552       2.405304       4.709045       7.274078       10.26871       12.36032       14.02344       13.53162       11.32196       7.765503       4.441162       1.911713    
 1998  0.9346619       2.816376       4.775635       7.314270       10.36224       12.64194       13.93369       13.68713       11.45990       8.022766       4.397552       1.898895    
 1999   1.160492       1.941589       5.106232       7.665039       10.57660       12.82077       14.23480       13.62286       11.68909       8.427887       4.710724       2.740723    
 2000  0.9421692       2.245270       4.347473       7.619446       10.13885       12.88312       14.01157       13.89993       11.43375       7.903992       4.339050       2.127472    
 2001   1.262299       2.064941       4.478516       8.124939       10.76132       12.46790       14.18903       13.75876       11.16370       7.914490       4.084290       2.356659    
 2002   1.717072       1.994415       3.819763       7.646912       9.991364       12.71338       14.46783       13.81445       11.69089       8.373322       4.484558       2.530457    
 2003   1.420563       2.554443       4.215240       7.549866       10.76205       12.41797       14.15845       13.35684       11.35822       8.565277       5.044586       2.566833    
 2004   1.668793       2.995178       5.104004       7.994629       10.79639       12.49118       14.22720       14.04462       11.25043       8.107391       4.708771       2.739349    
 2005   2.434296       2.683624       5.348663       8.349213       10.46475       12.83340       14.45706       14.02185       11.44931       8.161438       4.626862       2.267242    
 2006   1.481323       2.527191       5.302704       8.105591       10.77234       12.94690       14.14078       13.80460       11.79428       8.255005       4.667725       2.305908    
 2007   1.682129       1.647614       5.106049       8.101044       10.55280       12.67111       13.74661       13.94827       11.86295       8.127869       4.019043       2.121185    
 2008   1.003296       2.238617       4.319763       7.482452       10.58829       12.93085       14.48227       14.20764       12.16864       8.412750       4.658051       2.000458    
 2009   2.015564       3.610291       5.765961       7.873199       10.98773       13.24500       14.68958       14.13300       12.18301       8.700134       5.052399       3.318359    
 2010   3.254852       3.725586       5.388733       8.206665       10.66040       12.97913       14.55356       14.15842       11.74628       8.201233       4.896729       3.311401    
 2011   1.857178       3.293304       5.063385       7.935730       10.58221       12.75003       14.12274       13.78781       11.69794       8.013641       4.305084       3.308624    
 2012   1.893280       2.292389       4.952332       8.179688       10.91046       12.62061       14.73029       14.28641       11.56921       8.362152       4.547180       2.605896    
 2013   1.017975       1.912323       4.960236       7.819427       10.79300       13.22086       14.20023       13.83496       11.84274       8.748962       4.547424       2.913757    
 2014   1.877716       1.771606       4.583344       7.780884       11.25143       13.42545       14.73535       14.24948       11.82257       8.439636       5.560608       2.789429    
 2015   2.144257       2.963226       4.480286       7.673553       10.75522       12.97406       14.65717       14.47433       12.22354       8.785156       5.239288       2.815308    
 2016   1.933868       3.639740       5.598785       8.758423       11.56848       13.83148       14.79507       14.28540       12.10907       8.533020       4.585693       2.902222    
 2017   1.442932       2.186737       4.690552       7.938324       10.54163       12.85562       14.49344       14.51379       12.05472       8.319855       4.468170       1.993469    
 2018   1.881165       3.123596       5.056976       8.605042       10.72754       13.03049       14.53729       14.19455       11.96252       8.610626       5.088867       2.784119    
 2019  0.8964844       2.826385       5.577820       7.966766       11.26743       13.54977       14.57767       14.12488       11.67438       8.598297       5.201996       2.838959    
 2020   1.903320       2.437531       5.027191       8.609039       11.00793       13.16904       14.63565       14.19940       12.14096       8.643219       4.433929       2.083893    
 2021   2.969116       3.355347       5.442200       8.246124       10.82333       12.98163       14.48883       14.31796       11.95798       8.411652       4.963776       2.282928    
 2022   2.002899       2.681702       4.847534       8.274139       11.21405       13.66541       15.16541       14.48721       12.34079       8.825287       4.769928       2.716644    
 2023   1.945770       3.226563       5.273895       8.492249       11.01959       13.19052       14.64023       14.34207       12.17551       8.744293       5.450378       2.346497    
 2024   1.839813       3.282440       4.967407       7.985992       11.15747       13.55942       14.98315       14.27368       12.41068       8.832367       5.250458       3.663239    
 2025   2.234772       2.791870       6.161987       8.634369       11.29947       13.58102       14.91965       14.93503       12.16324       8.779388       4.586243       2.938049    
 2026   1.456787       3.186859       5.301544       8.069000       10.82629       13.28510       15.08331       14.28943       12.12228       8.547455       5.002960       3.320160    
 2027   2.732422       3.594269       5.989838       8.859985       11.47604       13.37076       14.82867       14.53973       12.36346       8.798248       5.890076       2.998260    
 2028   2.121552       2.892029       5.638641       8.432220       12.00375       13.93402       15.26300       15.02597       12.46561       9.122498       4.952271       3.084412    
 2029   1.704163       3.417908       5.408417       8.817444       11.10757       13.17310       14.84811       14.38583       12.37189       9.292908       5.276154       3.250061    
 2030   2.939941       4.053040       6.061432       8.451385       11.30081       13.58282       14.96259       14.80304       12.32468       9.332855       5.188110       3.088409    
 2031   2.180847       3.348114       6.217224       9.234161       11.52872       13.87253       15.04837       15.00009       12.66940       9.254852       5.254364       3.189758    
 2032   2.399811       2.629456       4.767609       8.531006       11.65726       13.61575       15.48193       14.91528       12.83273       9.231537       5.385468       2.956787    
 2033   2.428619       2.605103       5.169128       8.473175       11.01160       13.77264       15.30481       14.54340       12.63934       9.143188       6.325134       3.283142    
 2034   1.230682       3.421967       5.500732       8.766785       11.49542       13.37189       14.84357       14.52737       12.49484       9.075745       4.544800       3.043579    
 2035   2.785370       3.084076       4.854340       8.417053       11.05176       13.78021       14.84680       14.31555       11.83582       9.065674       5.512970       3.767029    
 2036   3.470856       3.549133       5.428986       8.303955       11.08508       13.14444       14.79688       14.47836       12.47186       8.788666       5.556030       2.365906    
 2037   1.731812       2.154236       5.104889       8.071533       11.59155       13.58078       14.90701       14.90680       12.53131       8.921356       5.775238       3.435272    
 2038   2.214386       2.655396       5.886566       8.558319       11.14874       13.53543       14.80405       14.57071       12.11838       8.840302       5.466339       2.976837    
 2039   2.099579       2.243225       5.415497       9.030640       10.83212       13.19693       14.70676       14.31116       12.28220       8.837128       5.259277       3.202515    
 2040   2.642639       3.945892       5.822540       8.721222       11.54456       14.17783       15.51663       14.36237       12.54019       9.567871       5.631348       4.286377    
 2041   2.967377       2.904266       6.046814       9.069641       11.69092       13.74149       15.11649       14.93097       12.70932       9.078552       6.006134       3.248322    
 2042   3.217804       2.882111       5.410919       8.717834       11.69623       14.18060       15.20578       14.84567       12.30502       8.857330       5.461670       3.843231    
 2043   3.207550       2.318665       5.141815       8.031281       11.38501       13.57504       15.17822       14.75827       12.37222       9.161255       6.158203       2.895050    
 2044   2.443420       3.184784       5.869202       8.721497       11.60565       13.73788       15.27380       14.64987       12.42340       8.897552       5.939484       3.619751    
 2045   3.222900       3.351593       5.159882       8.766663       11.49619       13.71054       14.88571       14.63513       12.40616       9.075592       5.732452       4.043304    
 2046   2.183594       3.334290       5.586395       8.812256       11.71066       13.92764       15.23135       14.90640       12.37399       9.473358       6.167938       3.327820    
 2047   2.746124       2.869904       5.031219       8.282104       11.32413       13.78745       15.13486       14.60312       12.41541       9.412415       6.024323       3.475342    
 2048   2.570129       3.217926       5.850769       8.746796       11.33688       13.46454       15.28073       14.63849       12.25983       9.005493       5.639771       3.516754    
 2049   2.929504       3.591705       5.360992       8.916229       11.27441       13.59335       15.42252       14.60757       12.18750       9.346222       5.968323       3.867126    
 2050   2.638306       2.774292       5.706635       8.555603       11.10254       13.71014       15.13559       14.62112       12.07437       8.821381       5.700409       3.200470    
 2051   1.963440       3.840851       4.853943       8.081848       11.44693       14.04108       15.29410       14.82901       12.35342       9.024689       6.194916       4.248352    
 2052   3.118134       3.424194       4.947174       8.535858       11.65616       14.06000       15.24704       15.01526       12.89847       9.575836       5.783112       3.572388    
 2053   4.324768       3.724030       5.479095       8.661041       11.83548       14.06812       15.17084       14.91675       12.78937       9.239685       5.403748       3.281281    
 2054   2.278656       3.931396       5.768250       8.470795       11.02386       13.43207       15.04272       14.81470       12.34949       8.689301       5.154846       3.239990    
 2055   2.955627       2.679108       5.084534       8.578156       11.38412       13.58548       15.03513       14.60709       12.57742       9.358032       5.509979       3.268250    
 2056   2.965759       3.006653       6.040741       8.989075       11.32684       13.78110       15.21802       14.78500       12.26843       9.189850       5.741760       3.015167    
 2057   2.230164       2.020508       5.542847       8.919373       11.62817       13.73886       15.20282       14.94373       12.80090       9.138000       5.864349       3.304932    
 2058   3.318481       3.375641       5.061218       8.766174       11.90845       14.17224       15.50708       14.82431       12.58527       9.247681       6.349121       3.697418    
 2059   2.458496       3.296906       5.393066       8.613770       11.59204       13.85703       15.15131       14.19461       12.53796       9.218903       5.721252       3.520966    
 2060   3.511749       3.574249       5.715302       8.949646       11.93854       14.04684       15.42706       15.12457       12.63217       9.207001       5.522614       3.240479    
 2061   2.065887       3.195923       5.319977       8.461609       11.36002       14.12750       15.35907       14.99911       12.58200       9.164215       5.600739       3.086456    
 2062   2.341614       3.399323       5.471008       8.459229       11.68466       13.45779       15.02008       14.32239       12.43048       9.393250       5.667664       2.968079    
 2063   2.101471       3.837646       5.714478       9.139191       11.86224       14.13132       15.36594       15.05490       12.67120       9.800751       5.876465       4.193329    
 2064   3.221985       3.226746       6.197388       8.826263       11.56155       13.98840       15.05557       14.69540       12.16736       9.140503       5.254120       3.088989    
 2065   3.054779       4.226471       6.016174       8.836761       11.46579       13.51108       14.92789       14.85498       12.70822       8.651703       5.450897       2.966797    
 2066   2.306274       3.846313       5.415985       8.607056       11.57660       13.64951       14.88852       14.65475       12.55606       9.057587       4.895996       2.754700    
 2067   2.598236       2.940277       5.458282       8.713470       11.24127       13.57108       15.29382       15.09387       12.64359       9.012177       6.551178       3.218231    
 2068   2.590576       4.435760       5.727631       8.836975       11.85809       14.17163       15.17831       14.77652       12.79773       9.160461       5.924744       4.723145    
