# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from HadGEM2-ES model output prepared for CMIP5 RCP2.6
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1892  0.1688843      0.8115540       3.139862       6.959747       10.34558       13.40964       14.14230       13.34937       10.97751       8.064056       4.600464       1.345734    
 1893 -0.8605957E-02   1.058319       3.459442       6.979065       10.45267       13.23853       14.19897       13.63492       11.12994       7.927826       4.288177       1.410645    
 1894  0.3004761      0.7568359       3.261688       6.810791       10.58011       13.49716       14.32532       13.62064       11.09329       7.898621       4.657257       1.660187    
 1895  0.9149170E-01   1.002319       3.193939       6.980408       10.62616       13.44672       14.18307       13.70538       11.29190       8.105865       4.614288       1.662170    
 1896  0.6254883       1.323181       3.994171       7.202148       10.92822       13.66290       14.52731       13.54755       11.35815       8.181946       4.503510       1.418365    
 1897 -0.1989746E-01   1.138123       3.764252       7.281952       10.46301       13.60480       14.49408       13.92944       11.16574       8.116272       4.129974       1.108887    
 1898  0.2462158      0.9942627       3.468231       7.144196       10.68301       13.53049       14.29300       13.57806       11.23480       8.136475       4.315460       1.498932    
 1899  0.5824890       1.403900       3.625519       7.207458       10.79990       13.60626       14.56635       13.76440       11.42224       8.425659       4.658600       1.790100    
 1900  0.3363953       1.078522       3.665405       7.251251       10.86636       13.52710       14.30304       13.75513       11.26370       8.158325       4.718842       2.003479    
 1901  0.9147034       1.292450       4.102203       7.400879       10.82733       13.78409       14.62537       13.55368       11.41980       8.513367       4.883728       1.681763    
 1902  0.4717102       1.173126       3.939514       7.263367       10.83746       13.49765       14.61569       13.57117       11.28552       8.211975       4.522705       1.636505    
 1903  0.4967346       1.312469       3.844360       7.210114       10.57462       13.07980       14.18607       13.65631       11.15964       7.895844       4.133240      0.8308716    
 1904 -0.2035217      0.7068176       3.578217       7.118927       10.35822       13.29257       14.10248       13.43457       10.89755       7.901398       4.293335       1.301239    
 1905 -0.2574768      0.9702759       3.598450       7.242188       10.64682       13.37445       14.29758       13.56171       11.43405       8.397156       4.595856       1.684540    
 1906  0.2988892      0.8762207       3.735962       7.169373       10.76175       13.74994       14.43030       13.79453       11.14352       8.279724       4.427704       1.511169    
 1907  0.1065979       1.139832       3.741089       7.251343       10.58347       13.44073       14.45789       13.59976       11.42029       8.204803       4.347626       1.364868    
 1908  0.3052368      0.9941711       3.702728       7.348328       10.70700       13.51718       14.26486       13.59464       11.39426       8.174042       4.263000       1.428986    
 1909  0.2310486      0.3259277       3.344910       6.905182       10.64868       13.31302       14.26328       13.39468       11.17715       8.182648       4.518188       1.439789    
 1910  0.1062927      0.9805603       3.663361       7.541382       10.46872       13.34866       14.68311       13.82880       11.35837       8.350616       4.532806       1.522217    
 1911  0.9149170E-01  0.3024597       3.131927       7.143463       10.65469       13.70160       14.55264       13.74176       11.22891       7.923767       4.130951       1.288727    
 1912  0.3681946      0.6086731       3.180176       6.883911       10.84784       13.49704       14.22644       13.36499       11.21564       7.815826       3.840515       1.104858    
 1913  0.4440308E-01  0.8520203       3.475708       7.011505       10.37720       13.18762       14.05466       13.65530       11.32745       8.033295       4.507507       1.231781    
 1914  0.3795471       1.170715       3.452179       7.124512       10.49988       13.42401       14.39072       13.51547       11.11789       8.139557       4.375092       1.118561    
 1915  0.3439331E-01   1.012848       3.566742       7.022156       10.60382       13.42484       14.26544       13.58112       11.22647       8.333282       4.527222       1.331329    
 1916  0.2752686      0.9848938       3.966980       7.245483       10.69510       13.78448       14.44498       13.62613       11.36252       8.407959       4.693787       1.680786    
 1917  0.3440247       1.342865       3.937225       7.460571       10.91852       13.82513       14.49469       14.00345       11.48373       8.344421       4.514832       1.756104    
 1918  0.6653137      0.8252563       3.576080       7.095062       10.78238       13.69989       14.72824       13.69501       11.41479       8.454773       4.642731       1.696075    
 1919  0.6932678       1.030121       3.863190       7.368835       11.00214       13.71164       14.63055       13.79285       11.42551       8.338074       4.787872       1.906708    
 1920  0.9402466       1.392120       3.751129       7.209656       10.70517       13.56369       14.43195       13.59436       11.29849       8.303619       4.791046       1.640076    
 1921  0.2861328       1.470093       3.815582       7.294922       10.84384       13.68430       14.42096       13.55475       11.31921       8.347443       4.571106       1.610229    
 1922  0.5686340      0.9494934       3.799713       7.439209       10.87814       13.68744       14.53479       13.72263       11.31497       8.121857       4.399719       1.586945    
 1923  0.1996155      0.7854309       3.541779       7.304840       10.85388       13.72940       14.52567       13.52728       11.35406       8.417450       4.812683       1.840912    
 1924  0.7256775       1.196320       4.005310       7.236298       10.99948       13.75882       14.67624       13.85242       11.34799       8.480408       4.966644       1.703064    
 1925  0.4827881       1.284760       4.302979       7.428070       10.64697       13.70792       14.64719       13.91156       11.42990       8.660034       4.518372       1.891693    
 1926  0.5994263       1.372528       3.921112       7.512970       11.03546       13.92706       14.68347       13.91464       11.41190       8.112396       4.765198       1.554749    
 1927  0.3312378      0.8755493       3.474335       7.261383       10.83908       13.61890       14.50735       13.83862       11.53894       8.424957       4.682190       1.598114    
 1928  0.7048340       1.525574       3.506714       7.510742       10.71207       13.70145       14.57510       13.77054       11.51492       8.381256       4.633392       1.396454    
 1929  0.3219604E-01   1.274933       3.856140       7.515900       11.01154       13.81711       14.57309       13.80624       11.48981       8.463806       4.587585       1.652740    
 1930  0.3767090       1.308228       4.103851       7.598236       10.99826       13.71964       14.50745       14.01312       11.60425       8.416412       4.476929       1.437836    
 1931  0.5484619       1.450439       3.843933       7.386963       10.89105       13.58661       14.62561       13.85233       11.42703       8.616119       4.672577       1.446533    
 1932  0.7261353       1.118011       3.836273       7.308289       10.85696       13.81476       14.49429       13.92645       11.72601       8.418152       4.637970       1.585663    
 1933  0.2668457      0.7949829       3.643524       7.078461       10.88034       13.64978       14.72681       13.68274       11.41528       8.439331       4.691986       1.658417    
 1934  0.5797729       1.227264       3.679321       7.442902       11.08292       13.70798       14.56323       13.85901       11.50525       8.360168       4.718292       1.539215    
 1935  0.8083496       1.277710       4.152161       7.593842       10.90067       13.74741       14.59784       13.73999       11.38144       8.441162       4.742371       1.524963    
 1936  0.4918518       1.055603       3.910675       7.447266       11.16837       13.74951       14.80518       13.79510       11.35120       8.311646       4.721405       1.798798    
 1937  0.2023926       1.155640       3.503967       7.718811       11.17932       13.91531       14.77570       13.89511       11.78745       8.505188       4.760498       1.776672    
 1938  0.6398621       1.237610       3.940277       7.786865       11.21326       13.80045       14.61020       13.85391       11.54208       8.678223       4.732697       1.590790    
 1939  0.6619263       1.376038       4.203705       7.504791       11.06558       13.77634       14.80939       13.99948       11.61945       8.469208       4.859497       1.803009    
 1940  0.5074768       1.078400       3.626923       7.466644       10.78467       13.63712       14.34973       13.67914       11.33939       8.391876       4.385712       1.429413    
 1941  0.4649353       1.020508       3.656891       7.366364       10.85864       13.69492       14.55844       13.50122       11.19836       8.473206       4.663239       1.580750    
 1942  0.2864990       1.297455       3.624939       7.492279       10.91919       13.71103       14.69098       13.75598       11.55978       8.427795       4.654572       1.764587    
 1943  0.6481018       1.276031       3.717377       7.553680       11.11737       13.86188       14.52423       13.82663       11.45108       8.593262       4.654327       2.011536    
 1944  0.8483887       1.340698       4.127625       7.504761       11.04300       13.85703       14.77362       13.87424       11.42807       8.446747       4.837646       2.231964    
 1945  0.8639526       1.657501       3.904419       7.518433       11.25711       13.91080       14.62128       13.75922       11.56467       8.357269       4.732452       2.237671    
 1946  0.4720764       1.272919       3.865051       7.590454       11.04333       13.82840       14.64362       13.89383       11.62619       8.668915       4.823303       1.927673    
 1947  0.6107483       1.380463       3.985626       7.738098       11.08694       13.97147       14.64706       13.64548       11.57635       8.706116       4.699707       1.964447    
 1948  0.8235474       1.620911       4.059143       7.715179       11.36789       14.00714       14.79034       13.91403       11.76767       8.542267       4.955170       1.842438    
 1949  0.6485596       1.229309       4.041199       7.780975       11.18369       13.95676       14.42252       14.01584       11.69891       8.782745       5.157349       1.996704    
 1950  0.5847168       1.292419       4.094482       7.658173       11.36365       14.10580       14.77859       14.16586       11.73407       8.447998       4.843323       1.797180    
 1951  0.6088257       1.035492       4.158997       7.612335       11.08087       13.85864       14.70209       13.97006       11.43832       8.536743       4.794159       1.764496    
 1952   1.007172       1.378601       3.810913       7.183258       11.11798       13.83008       14.59778       13.74982       11.43335       8.567657       4.752625       1.536896    
 1953  0.5027466       1.816895       3.999390       7.504913       11.05042       13.89594       14.75372       13.85074       11.44580       8.417603       4.583496       1.820801    
 1954  0.6581116       1.146637       3.863220       7.407166       11.02057       13.60864       14.57489       13.92123       11.37875       8.277405       4.451477       1.496552    
 1955  0.2822266       1.012054       3.648987       7.530273       10.88757       13.81442       14.56631       13.80017       11.34235       8.181366       4.434998       1.536102    
 1956  0.3713989       1.527405       3.863953       7.750641       11.07919       13.84982       14.77979       14.08514       11.40460       8.337769       4.810730       1.689178    
 1957  0.3775024      0.9502869       3.913422       7.656494       11.10776       13.64575       14.54245       13.91690       11.49374       8.556610       4.673981       2.056976    
 1958  0.6298523       1.094971       3.467590       7.132446       10.87445       13.74100       14.36182       14.04135       11.56561       8.334625       4.767944       1.583069    
 1959  0.6404419       1.187805       3.710907       7.452820       11.18744       13.79126       14.43524       13.68549       11.44659       8.241302       4.303345       1.493256    
 1960  0.6101074      0.9196472       3.472198       6.771820       10.73840       13.53226       14.41617       13.87280       11.28397       8.285461       4.518768       1.299316    
 1961  0.4431152E-01   1.080872       3.636017       7.073883       10.68872       13.69421       14.46127       13.68924       11.36093       8.375793       4.406494       1.369293    
 1962  0.3304443       1.277069       3.934265       7.184784       10.75241       13.60715       14.35117       13.61722       11.10941       8.177307       4.274872       1.517548    
 1963  0.1455994      0.6283875       3.596863       7.250580       10.77454       13.55893       14.59427       13.51855       11.34131       8.173859       4.551910       1.576904    
 1964  0.5833740      0.8773193       3.142242       6.984650       10.90240       13.63165       14.23282       13.41901       10.96667       7.873627       4.372528       1.058105    
 1965 -0.2664185E-01  0.6046448       3.211823       6.797180       10.33017       13.26334       14.30307       13.06683       11.09973       8.075684       4.075836       1.085907    
 1966  0.2820129      0.4297485       3.335876       7.000519       10.41791       13.04105       14.12143       13.33014       10.95313       7.547607       4.146606       1.047302    
 1967 -0.7925415E-01  0.6669617       3.031189       6.872803       10.60843       13.59979       14.00931       13.28641       10.99411       7.942047       4.200775       1.631104    
 1968  0.8758545E-02  0.9589539       3.626526       7.298157       10.65097       13.60419       14.12360       13.29660       11.26324       8.200684       4.390594       1.250092    
 1969 -0.1977539E-01  0.8314514       3.246643       7.082855       10.81488       13.53989       14.10162       13.31711       11.16052       8.239258       4.576416       1.643707    
 1970  0.4090271      0.8760681       3.498840       7.251984       10.85352       13.59436       14.19791       13.44806       11.02399       7.903809       4.621124       1.157806    
 1971 -0.1281738E-02  0.9571533       3.457031       6.992218       10.70853       13.36343       14.19699       13.30777       11.19501       8.151703       4.664337       1.401337    
 1972  0.5084534       1.256165       3.860962       7.519257       10.77798       13.52942       14.41245       13.36826       11.23462       8.509552       4.776703       1.356049    
 1973  0.2218018       1.359619       3.857666       7.387238       10.70306       13.46902       14.49799       13.52835       11.22882       8.299316       4.543121       1.562592    
 1974  0.4470825       1.090393       3.801392       7.437195       11.14844       13.67828       14.37375       13.74841       11.39819       8.123657       4.589752       1.413971    
 1975  0.3762512       1.199646       3.562134       7.303986       10.73709       13.62946       14.27243       13.57913       11.31741       8.130310       4.088562       1.378998    
 1976 -0.5401611E-01   1.065460       3.226959       7.019806       10.91946       13.58710       14.26883       13.47021       11.07321       8.206024       4.489258       1.282898    
 1977  0.8432007E-01   1.044983       3.738922       7.220001       10.86789       13.63760       14.20242       13.79343       11.45386       8.370789       4.738647       1.866364    
 1978  0.1616211       1.267365       3.542603       7.217010       10.96567       13.73279       14.30542       13.60672       11.15674       8.210022       4.893707       1.876221    
 1979  0.4053040       1.303284       3.931152       7.251953       10.78995       13.49548       14.43594       13.71838       11.43048       8.350464       4.779419       1.812195    
 1980  0.3078918       1.326813       4.096893       7.522797       10.87198       13.85443       14.31705       13.82260       11.38004       8.308533       4.673492       1.853027    
 1981  0.5777893       1.035614       3.811188       7.427246       11.21014       13.59869       14.47791       13.71756       11.34827       8.129456       4.781067       1.723419    
 1982  0.4900818       1.057312       3.658813       7.394226       11.07767       13.68875       14.65961       13.47372       11.20300       8.047852       4.493805       1.041382    
 1983 -0.1806641      0.5508423       3.140656       6.966766       10.62308       13.29974       14.07413       13.27969       10.96973       8.151184       4.625732       1.836548    
 1984  0.3007507      0.9691467       3.782562       7.265167       10.92706       13.75864       14.32275       13.73856       11.21161       8.304718       4.578461       1.653473    
 1985  0.4329224       1.211975       3.893829       7.335083       11.18192       13.80893       14.51529       13.80679       11.53439       8.353790       4.933868       1.900970    
 1986  0.4737549       1.273132       3.919800       7.438049       11.11807       14.01276       14.34149       13.54095       11.52722       8.579010       4.788635       1.615601    
 1987  0.4532471       1.087646       3.579712       7.061707       10.86548       13.74442       14.67194       13.78934       11.52905       8.639343       5.011993       1.821594    
 1988  0.7056885       1.151733       4.024292       7.434540       10.90369       13.92059       14.67117       13.77817       11.57678       8.438080       4.805695       1.882507    
 1989  0.6338806       1.220825       3.786041       7.585632       10.94241       13.74854       14.65247       13.69492       11.55765       8.385529       4.959808       1.980865    
 1990  0.4779358       1.450897       3.965424       7.689789       11.08893       13.80209       14.66415       13.91043       11.75104       8.666595       5.107758       2.134613    
 1991   1.073181       1.685242       4.208984       7.687653       11.17197       13.99139       14.58652       13.91043       11.50735       8.515198       4.830780       1.612213    
 1992  0.1009521      0.9554749       3.491089       7.280365       10.72488       13.34726       14.24579       13.39841       11.26434       8.311432       4.549072       1.545319    
 1993  0.3079529      0.9552612       3.720428       7.327026       10.98758       13.66022       14.53662       13.69382       11.18890       8.416779       4.848572       1.544342    
 1994  0.1709900       1.074524       3.609070       7.305450       11.18182       13.89520       14.59113       13.94598       11.64612       8.558319       4.768463       2.093231    
 1995  0.9848022       1.334137       4.305084       7.698486       11.25137       14.02203       14.88730       14.06094       11.77216       8.641510       5.100037       1.690979    
 1996  0.6111450       1.288757       4.120544       7.497314       11.19244       14.00104       14.54892       14.04477       11.71167       8.869080       5.100586       2.210663    
 1997  0.5212708       1.328247       3.714844       7.480072       11.12115       14.00107       14.94119       14.13196       11.76028       8.812286       5.129761       2.195099    
 1998  0.9967346       1.402466       3.980957       7.777466       11.43405       14.21140       15.03470       14.17621       11.89166       9.004791       5.324860       2.004395    
 1999  0.6827393       1.212585       4.107056       7.846558       11.52585       14.22586       15.15860       14.40311       11.97983       9.003326       5.416382       2.376312    
 2000   1.094147       1.578613       4.172546       8.015747       11.91187       14.26483       15.19067       14.39008       12.15314       9.087250       5.391571       2.327881    
 2001  0.9840393       1.767120       4.276398       8.162750       11.73294       14.47025       15.13318       14.48904       12.30258       9.039001       5.571259       2.344757    
 2002   1.501556       1.974579       4.541168       7.942902       11.66840       14.35864       14.88782       14.26483       12.18661       9.358246       5.721680       2.529205    
 2003   1.435883       1.848450       4.372955       7.717987       11.56415       14.35541       15.21512       14.45868       12.30655       9.207245       5.523071       2.416901    
 2004   1.232727       1.997467       4.408295       8.080872       11.61374       14.35864       15.02573       14.41843       12.24341       8.989838       5.174927       2.557648    
 2005   1.178040       1.789581       4.505920       7.941528       11.60867       14.45453       15.29391       14.37766       12.27930       9.264221       5.561707       2.460114    
 2006   1.623016       2.178345       4.852325       8.245453       11.88348       14.73151       15.33609       14.60315       12.34613       9.226807       5.408447       2.680786    
 2007   1.351624       1.763855       4.610107       8.297211       11.88205       14.57422       15.37598       14.66309       12.38818       9.235046       5.628418       2.625122    
 2008   1.026428       1.790070       4.772339       8.288666       11.68811       14.49310       15.21835       14.53961       12.28323       9.410156       5.501984       2.714325    
 2009   1.471405       2.101624       4.590729       8.521942       12.03647       14.56390       15.43625       14.75586       12.39151       9.258728       6.002563       2.815399    
 2010   1.359344       1.880402       4.514648       8.524078       12.00122       14.39075       15.23929       14.58673       12.50391       9.243256       5.434845       2.300262    
 2011   1.300385       2.063995       4.482788       8.037140       11.73911       14.37964       15.34216       14.65860       12.27646       9.250580       5.750000       2.759766    
 2012   1.185577       2.405334       4.886230       8.523132       12.29263       14.77991       15.41254       14.89206       12.56799       9.366974       5.949768       3.135468    
 2013   1.745483       2.396393       5.017090       8.501923       12.33765       14.81110       15.69376       14.96640       12.63147       9.598938       5.962769       2.844238    
 2014   1.786530       2.358032       4.559479       8.764740       12.35608       15.14059       15.67996       14.89511       12.64523       9.974518       6.137024       3.237793    
 2015   1.796967       2.396027       5.154785       8.840088       12.24960       14.98114       15.75845       15.08432       12.88211       9.712097       5.959656       3.305145    
 2016   1.814728       2.696991       5.338318       8.709625       12.35764       14.88852       15.61377       14.98294       12.64047       9.501343       6.241302       3.157684    
 2017   1.918579       2.171417       4.890839       8.550446       12.49326       15.24292       16.00015       15.19147       12.88510       9.664307       6.239471       3.107880    
 2018   2.015350       2.792725       5.107971       9.159271       12.62509       15.19986       15.90973       15.43216       12.96478       10.06073       6.645477       3.323883    
 2019   1.996063       2.539337       5.217407       8.857727       12.72275       15.35278       16.03531       15.31079       12.93497       9.968414       6.436127       3.726868    
 2020   2.306091       2.831390       5.501038       9.188232       12.66470       15.16040       16.04239       15.48169       13.45535       10.22852       6.502167       3.405273    
 2021   2.342010       2.671875       5.236023       9.065674       12.59930       15.40341       16.12045       15.43915       13.43896       10.27377       6.701385       3.565460    
 2022   2.269135       2.313080       4.812836       8.873688       12.49652       15.33508       16.03891       15.55939       13.20691       10.16071       6.431976       3.336884    
 2023   2.349365       2.922302       5.368652       9.108337       12.78497       15.47662       16.16806       15.64304       13.23523       10.09286       6.298248       3.416412    
 2024   1.965240       2.977905       5.637634       9.201752       12.74490       15.42758       16.03461       15.55191       13.24988       9.996277       6.581512       3.712494    
 2025   2.085480       2.725464       5.105469       9.166870       12.62454       15.16962       15.99374       15.38074       13.32748       10.23062       6.774597       3.535583    
 2026   2.000977       2.696320       5.397980       9.135223       12.87869       15.47025       16.22635       15.70917       13.35538       10.11945       6.473297       3.643372    
 2027   2.364075       2.854553       5.268341       9.092621       12.77655       15.25534       16.20996       15.79193       13.34094       10.00708       6.674866       3.682709    
 2028   2.406891       3.031097       5.241699       9.145508       12.70160       15.51154       16.22913       15.61230       13.33075       10.20816       6.440186       3.518524    
 2029   2.195984       2.876648       5.592804       9.048859       12.59756       15.45486       16.03006       15.51517       13.13416       10.23404       6.629822       3.541656    
 2030   2.441071       2.600616       5.509064       9.356323       12.89572       15.44391       16.32034       15.65408       13.39578       10.36728       6.500275       3.719116    
 2031   2.619354       2.927155       5.671448       9.373749       12.98038       15.49020       16.25253       15.65668       13.39914       10.48608       6.777252       3.656097    
 2032   2.587433       2.912933       5.658447       9.548584       12.94257       15.40320       16.39331       15.64975       13.45410       10.50143       6.808685       4.074585    
 2033   2.491699       3.024628       5.667236       9.324310       12.75192       15.70370       16.36047       15.65817       13.48633       10.59949       6.814972       3.929169    
 2034   2.882568       3.309235       5.777435       9.340729       13.07126       15.50043       16.20859       15.45590       13.18961       10.42841       7.092621       3.838654    
 2035   2.372833       3.156403       6.003174       9.472046       12.92331       15.53064       16.26456       15.64719       13.44888       10.64429       7.020477       4.365173    
 2036   3.029694       3.302429       5.838013       9.786499       13.17749       15.65805       16.51486       15.84357       13.75717       10.58139       6.878204       4.032837    
 2037   2.827209       3.283051       5.869934       9.566284       12.99942       15.46710       16.44403       15.93881       13.44873       10.66190       6.880646       4.259705    
 2038   2.808502       2.931061       5.527893       9.093445       12.96204       15.44037       16.39578       15.79449       13.37933       10.07974       6.850647       3.773621    
 2039   2.520752       3.202545       5.552460       9.246552       13.05862       15.55432       16.22662       15.77585       13.73843       10.65778       7.040680       3.852051    
 2040   2.722168       3.380707       5.563965       9.373322       12.92896       15.52991       16.47406       15.79758       13.38672       10.23691       6.967926       4.135162    
 2041   2.693115       3.340149       5.648041       9.261169       12.83313       15.58423       16.47562       15.83279       13.62769       10.77957       6.866364       3.851166    
 2042   2.352112       3.177734       6.154266       9.752197       13.26520       15.79681       16.65768       15.88486       13.72247       10.58710       6.930817       4.063263    
 2043   2.736603       3.492737       6.110474       9.669617       13.07117       15.61865       16.54242       15.79398       13.65475       10.56006       7.222473       3.967865    
 2044   2.457825       3.275391       5.631775       9.343475       13.07578       15.68106       16.47806       15.79456       13.77945       10.74960       7.019409       3.887115    
 2045   2.779968       3.370880       5.964539       9.699524       12.93787       15.69714       16.57446       15.82062       13.74203       10.55707       7.053314       4.081757    
 2046   2.615479       3.429962       5.891418       9.831238       13.20023       15.81152       16.48093       16.05948       13.68726       10.57758       7.243683       4.377319    
 2047   2.919434       3.510590       6.245880       9.709106       13.36652       15.88416       16.46646       15.81708       13.77164       10.79794       7.203979       4.232208    
 2048   2.835175       3.506073       5.639496       9.838776       13.36707       15.66620       16.48019       15.96432       13.67731       10.69113       7.514771       4.804291    
 2049   3.007721       3.809204       6.225159       10.02628       13.59039       15.93808       16.78799       16.12195       13.79352       10.80319       7.377136       4.672363    
 2050   3.153381       3.521271       5.920410       9.602356       13.47934       15.96304       16.60825       16.27039       14.05164       10.89523       7.426392       4.287354    
 2051   3.168671       3.835083       5.978119       9.807831       13.20163       15.66736       16.73761       16.20245       13.81308       10.90018       7.446808       4.330597    
 2052   2.723877       3.351013       6.167389       9.782715       13.27744       15.79285       16.53540       15.94482       13.64856       10.54910       6.983948       4.084351    
 2053   2.685852       3.479340       5.996002       9.894897       13.14240       15.96323       16.70709       16.17242       13.63379       10.76276       7.187500       4.227631    
 2054   2.996094       3.428772       5.931396       9.819122       13.39554       15.86154       16.60968       16.09937       13.46155       10.81375       7.260864       4.315399    
 2055   3.022644       3.826843       6.177490       9.846069       13.12607       15.74664       16.79529       15.90997       13.85565       10.84573       7.496857       4.175842    
 2056   3.031555       3.664215       6.263245       9.931305       13.42880       15.90125       16.67438       16.12888       13.95123       11.07452       7.541962       4.516571    
 2057   3.199982       3.429810       6.207794       9.997467       13.45468       16.05814       16.86789       16.36945       14.14966       10.97864       7.236359       4.293671    
 2058   2.862427       3.122040       5.434937       9.766602       13.22653       15.90598       16.55930       15.99545       13.77109       10.59894       7.310150       4.120514    
 2059   3.041443       3.334198       6.263672       9.857300       13.51566       15.75580       16.62524       16.22922       13.96149       10.91782       7.408478       4.138550    
 2060   3.125397       3.871796       6.125824       9.489563       13.06985       15.75586       16.39667       15.98340       13.71112       10.83759       7.461548       4.132507    
 2061   3.235382       4.046936       6.574371       10.15488       13.50266       16.04462       16.77267       16.27768       13.80215       10.77332       7.250092       4.275513    
 2062   3.049316       3.983917       6.375122       9.794067       13.41858       15.74847       16.58466       15.77225       13.91815       10.94559       7.314484       4.053833    
 2063   3.086029       3.577881       6.362305       9.694275       13.24039       15.73288       16.62836       16.24121       13.83679       11.03061       7.455872       3.975037    
 2064   2.697754       3.247864       6.053925       9.613647       13.17590       15.72491       16.42862       15.86169       13.60745       10.73013       7.102631       4.273041    
 2065   2.951599       4.013702       6.004852       9.596588       13.20795       15.77969       16.47647       15.88547       13.78098       10.71155       7.180481       3.917023    
 2066   2.534363       3.222961       5.879364       9.498291       13.30945       15.74045       16.61978       15.87476       13.74075       10.81430       7.408478       4.208862    
 2067   2.947235       3.716583       6.161987       10.04474       13.49020       15.74316       16.58228       15.96548       13.81628       10.95114       7.326111       4.261108    
