# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from CNRM-CM5 model output prepared for CMIP5 RCP8.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1944 -0.1258240      0.6750488       2.977448       5.720306       8.871857       11.69156       13.65585       12.86914       10.51907       7.232513       3.770355      0.9108582    
 1945 -0.8102417E-01   1.029694       2.984528       5.830139       8.799194       11.56329       13.39691       13.04172       10.75870       7.222961       3.585327      0.9085388    
 1946 -0.2891235      0.5879822       2.837372       5.643707       8.734161       11.65594       13.53488       13.07376       10.60751       7.295197       3.566833       1.087708    
 1947 -0.2687683      0.7233276       3.004578       5.737335       8.845367       11.75851       13.56271       12.90521       10.64206       7.350800       3.379944      0.9138794    
 1948 -0.4196167E-01  0.4284973       2.879822       5.574341       8.743683       11.64203       13.44812       13.14450       10.76202       7.359375       3.807953       1.171539    
 1949 -0.1082764      0.7412415       2.862335       5.718567       8.689270       11.72864       13.40497       13.17261       10.64413       7.432434       3.593994      0.5482483    
 1950 -0.4393311      0.6883240       2.891907       5.687775       8.657959       11.70340       13.57883       12.97635       10.72336       7.160156       3.560303       1.114441    
 1951 -0.1994934      0.5838623       2.760254       5.561829       8.775116       11.71472       13.47446       13.06131       10.67484       7.348785       3.597900      0.9800415    
 1952  0.3420715      0.6185913       2.913239       5.814484       8.831818       11.82556       13.44794       12.81564       10.69373       7.122253       3.901733      0.7484131    
 1953 -0.3235779      0.7491760       2.906372       5.581207       8.554108       11.58862       13.42014       12.95331       10.50150       6.971497       3.468170      0.4791870    
 1954 -0.3447571      0.1989441       2.555389       5.741150       8.759216       11.56094       13.40988       12.94006       10.58780       7.243958       3.315033      0.5962830    
 1955 -0.2358398      0.8976135       2.729889       5.720245       8.710632       11.68481       13.49942       13.04123       10.73489       7.231537       3.506439      0.7403870    
 1956 -0.2845764      0.6220398       2.857880       5.756348       8.882477       11.79163       13.48630       13.06989       10.47684       7.265198       3.832001       1.315643    
 1957  0.1181335      0.7770386       2.990112       5.702423       8.826355       11.93347       13.65503       13.01068       10.60883       7.163666       3.550232       1.181061    
 1958 -0.4714966E-01  0.7130737       2.729492       5.638092       8.733582       11.75198       13.55157       12.83328       10.73096       7.181976       3.523712       1.130371    
 1959 -0.4723816      0.7104187       2.695190       5.581268       8.754486       11.43723       13.29492       12.93243       10.72067       7.329712       3.392578      0.7642822    
 1960 -0.2187805      0.9566650       2.929565       5.863434       9.027100       11.96527       13.53738       13.13998       10.74109       7.350006       3.546478      0.5578308    
 1961 -0.1731873      0.6340942       2.597382       5.621033       8.781921       11.83139       13.45966       12.96454       10.50479       7.084534       3.496368       1.002502    
 1962  0.8639526E-01  0.5161133       2.602386       5.789612       8.722290       11.61163       13.31723       12.74039       10.68375       7.208496       3.363037      0.9380493    
 1963 -0.4486084E-01   1.043335       2.873230       5.685730       8.525238       11.57294       13.15302       12.69540       10.36728       7.015991       3.333221      0.5596008    
 1964 -0.6103210      0.3706055       2.652710       5.310242       8.296112       11.34375       13.05090       12.66254       10.04248       6.878052       3.137238      0.3693237    
 1965 -0.1770630      0.4958191       2.248260       5.411102       8.238708       11.17361       13.03119       12.65878       10.41785       7.031708       3.443085      0.7536926    
 1966 -0.3383179      0.3118286       2.507233       5.664642       8.729309       11.58691       13.52350       13.02798       10.52335       7.124115       3.566376      0.7449036    
 1967 -0.4402161      0.2560120       2.452789       5.653320       8.493164       11.43723       13.11234       12.90848       10.39682       7.352936       3.341248      0.9450684    
 1968 -0.1898804      0.5140686       3.280640       5.846588       8.578827       11.59967       13.37680       13.04620       10.50793       6.789001       3.148438      0.8396912    
 1969 -0.3809509      0.2174072       2.352539       5.516479       8.695892       11.55231       13.15997       12.67569       10.33734       6.710632       2.958191      0.7093811    
 1970 -0.4404907      0.6504211       2.409302       5.261108       8.599457       11.34653       13.43201       12.96118       10.48132       7.087036       3.142639      0.2643433    
 1971 -0.4170532      0.1806946       2.729492       5.504028       8.599487       11.44879       13.39441       12.89215       10.82364       7.158356       3.558014      0.9188538    
 1972 -0.3083496      0.6761475       2.527008       5.526794       8.571533       11.72339       13.41052       13.11868       10.56372       7.372833       3.602722      0.9017944    
 1973 -0.2091980      0.6267395       2.780853       5.557770       8.689362       11.65768       13.29218       12.76849       10.43445       7.246338       3.457764      0.5383911    
 1974  0.2169800E-01  0.4019470       2.607483       5.436646       8.659454       11.51886       13.47842       12.91849       10.64783       7.201172       3.320953      0.7286987    
 1975 -0.6336670      0.3976440       2.688293       5.648071       8.494843       11.40839       13.51147       12.95499       10.52090       6.960907       3.391083      0.7305298    
 1976 -0.6393127      0.1717834       2.528992       5.325378       8.502014       11.47122       13.50916       12.76068       10.43826       6.953583       3.405487      0.4635925    
 1977 -0.3659058E-01  0.9035339       2.910736       5.951721       8.942139       11.92010       13.77676       13.02310       10.59082       7.366211       3.606934      0.6726379    
 1978 -0.1940918       1.250458       2.683075       5.543854       8.707611       11.90787       13.58920       13.02841       10.62668       7.138245       3.513855      0.7664490    
 1979  0.1185913      0.6608887       2.729492       5.664032       8.788727       11.58838       13.44391       12.95786       10.61981       7.507324       3.670135      0.7320251    
 1980 -0.1408691      0.3973694       2.834869       5.719299       8.864807       11.80096       13.61438       13.04797       10.63605       7.391418       3.811493      0.7491150    
 1981  0.9161377E-01  0.8589172       2.870239       5.815338       9.017975       11.91510       13.81900       13.25546       10.77170       7.268250       3.725464       1.173218    
 1982 -0.3829956E-01  0.5307617       2.905792       5.704285       8.925781       11.87729       13.49448       12.92618       10.58600       7.126007       3.497192      0.3901978    
 1983  0.2963257E-01  0.1217346       2.630554       5.464233       8.429810       11.33673       13.20117       12.87860       10.36420       7.125916       3.523468      0.5332947    
 1984 -0.2536011      0.8317871       2.944824       5.857971       8.843170       11.75537       13.65945       12.82626       10.61002       7.354889       3.579163      0.9898071    
 1985 -0.2003784      0.6903992       3.181610       5.946747       9.082001       12.06149       13.76324       13.19580       10.73407       7.216309       3.633423      0.8107605    
 1986 -0.2059937E-01  0.9870911       2.564606       6.156281       9.031128       11.80267       13.62659       13.24860       10.83603       7.418030       3.652100       1.049561    
 1987 -0.1965332      0.8475342       2.866638       5.934448       8.865479       11.83960       13.59595       13.05536       10.85776       7.567719       4.013000       1.191040    
 1988 -0.4147339E-01   1.202728       3.189758       5.999939       9.234283       12.10049       13.80780       13.23398       10.88034       7.414948       3.953827       1.301392    
 1989  0.1363525       1.090698       3.194366       6.177002       8.993774       11.93542       13.66733       13.17609       10.87439       7.634766       4.030334       1.256958    
 1990  0.4260864       1.006836       3.097412       5.879608       9.196960       12.00333       13.87051       13.35553       10.95041       7.810852       3.993530       1.351440    
 1991  0.1685181       1.108124       3.329529       5.951416       9.078156       12.15088       13.77319       13.19507       10.79642       7.342926       3.727020       1.076660    
 1992 -0.2192383      0.2587585       2.522400       5.497833       8.594910       11.50586       13.22879       12.85352       10.44379       7.102722       3.379181      0.8854370    
 1993 -0.1877441      0.6725464       2.764832       5.726837       8.835907       11.48511       13.52023       13.15710       11.03210       7.565643       3.996765       1.439941    
 1994  0.4298096      0.9789124       3.275787       6.166351       9.145844       12.11993       13.90268       13.40833       11.07333       7.764160       4.033386       1.012451    
 1995  0.1322937      0.8133850       3.074768       5.712952       8.928162       11.92789       13.66357       13.21765       10.96536       7.843689       4.469727       1.486176    
 1996  0.8443909       1.375641       3.320557       6.257843       9.062500       12.09030       13.58014       13.24323       10.96976       7.595612       3.768707       1.250549    
 1997  0.2606506       1.233093       3.196106       5.907043       9.245911       12.14163       13.91589       13.30325       11.00504       7.815826       4.302368       1.375702    
 1998  0.2862549       1.266022       3.507141       6.434204       9.493866       12.24979       14.05185       13.44272       10.94788       7.993195       4.296906       1.619415    
 1999  0.4875793      0.9972229       3.211517       6.327301       9.145477       12.17688       13.85306       13.43796       11.29260       7.726959       4.199768       1.320892    
 2000  0.4798279      0.9933472       3.279205       6.195221       9.406708       12.42334       14.08789       13.63528       11.31982       8.053772       4.332703       1.722565    
 2001  0.6264648       1.221710       3.373657       6.418030       9.492157       12.33798       14.18396       13.47925       11.43146       7.758789       4.209015       1.961456    
 2002  0.6178894       1.187988       3.547943       6.531616       9.273071       12.36838       14.11398       13.74274       11.49893       7.862823       4.459473       1.500854    
 2003  0.5871277       1.204681       3.516113       6.442261       9.540222       12.56219       14.41116       13.91327       11.65900       8.080933       4.623444       1.977509    
 2004  0.8234558       1.390503       3.626740       6.665527       9.675171       12.73734       14.37061       13.71732       11.33463       8.164825       4.460419       1.687378    
 2005  0.8071899       1.473114       3.491425       6.477448       9.434113       12.60706       14.20239       13.81580       11.32901       8.246979       4.506195       1.730011    
 2006  0.8996582       1.364166       3.423004       6.678497       9.531311       12.55911       14.27866       13.84677       11.27649       8.153473       4.464294       1.758972    
 2007  0.7868652       1.437897       3.641357       6.341187       9.472229       12.44534       13.98364       13.73459       11.39987       7.978729       4.612762       2.045624    
 2008  0.5680542       1.354095       3.463684       6.661438       9.427612       12.56982       14.38400       13.77084       11.35110       8.109802       4.380676       1.670105    
 2009  0.6091919       1.468048       3.704376       6.561127       9.468445       12.54727       14.20383       13.74753       11.29782       8.192566       4.535126       1.785614    
 2010  0.4395142       1.453247       3.792725       6.770599       9.592377       12.51541       14.28381       13.82385       11.45465       8.205078       4.391479       1.573730    
 2011  0.8033142       1.556335       3.432251       6.489410       9.390045       12.41119       14.39078       14.00842       11.56873       8.273438       4.609497       1.661163    
 2012  0.6560364       1.499023       3.429138       6.573822       9.582733       12.46573       14.28052       13.66763       11.26068       8.214966       4.715637       2.147919    
 2013  0.8636475       1.624603       3.460724       6.674774       9.538452       12.34027       14.28763       13.68268       11.45932       8.428925       4.560333       2.004425    
 2014   1.425476       1.721039       3.963287       6.718689       9.648621       12.57156       14.43811       13.87369       11.60181       8.238037       4.747314       1.929535    
 2015   1.116760       1.806885       3.783813       6.919250       9.618500       12.60361       14.33408       14.01059       11.62204       8.481049       4.623169       2.158295    
 2016  0.8309326       1.811249       3.873566       6.670258       9.507874       12.64642       14.39612       13.96115       11.51074       8.359711       4.515289       1.893829    
 2017  0.6580505       1.411255       3.841339       6.739685       9.753876       12.71283       14.46393       13.80582       11.72379       8.304962       4.796570       2.299316    
 2018   1.141357       1.681732       3.702515       6.644043       9.708435       12.57095       14.42761       13.86432       11.68164       8.621429       4.878204       2.287170    
 2019  0.9296875       1.878235       3.948669       6.672394       9.703766       12.78400       14.55496       14.00943       11.92841       8.442902       5.076447       2.418915    
 2020   1.027008       1.636017       3.787018       6.729645       9.732788       12.75009       14.60162       14.16437       12.05606       8.536896       4.917664       2.462433    
 2021   1.516754       1.526794       3.970764       6.797180       9.733032       12.82162       14.56488       14.05725       11.74249       8.596161       4.959015       2.199890    
 2022   1.310089       2.040771       3.648285       6.658569       9.795654       12.85544       14.58841       14.24466       12.04715       8.604462       4.947693       2.030640    
 2023   1.178589       2.006744       3.853088       6.666534       9.727905       12.66885       14.54205       14.14856       11.87549       8.624054       5.245239       2.345123    
 2024   1.128418       1.987091       3.936066       6.701172       9.710999       12.87631       14.75562       14.18518       11.98105       8.619537       5.175079       2.107269    
 2025   1.155579       1.822876       4.114441       7.003204       9.832153       12.85422       14.58047       14.23795       11.84201       8.582764       4.934143       2.320190    
 2026   1.462860       2.003632       4.069244       6.767365       9.621552       12.85315       14.70047       14.21167       12.04520       8.689087       5.163513       2.693634    
 2027   1.535004       2.079895       4.155060       6.983002       10.03928       12.86774       14.77499       14.49786       12.10556       8.571686       5.236084       2.390198    
 2028   1.375702       2.239258       4.338104       7.066437       10.05887       13.12225       14.68198       14.25342       11.95990       8.810577       5.247833       2.706848    
 2029   1.511597       1.894012       4.365295       7.152771       10.06705       13.19647       15.10947       14.64658       12.14877       8.814545       5.307678       2.554199    
 2030   1.455170       2.437347       4.190094       6.908051       10.01559       13.13950       14.90366       14.51300       12.13290       8.920044       5.485474       2.908051    
 2031   1.590942       2.102905       4.464111       7.061066       10.04214       13.09393       14.77579       14.51968       12.21375       8.983429       5.522034       2.653900    
 2032   1.817963       2.027710       4.316254       7.228699       10.06061       13.25491       14.88040       14.41742       12.13449       9.007477       5.629913       2.859863    
 2033   1.373718       2.522339       4.232269       7.161133       10.33365       13.41092       15.08838       14.57004       12.32516       9.006348       5.619537       2.846710    
 2034   1.859680       2.090942       4.115967       6.905670       10.02048       13.11951       14.79544       14.70178       12.13565       8.988220       5.289001       2.835754    
 2035   1.663269       2.505951       4.058167       7.329071       10.12534       13.17838       15.11572       14.67072       12.40149       8.961731       5.457855       2.702606    
 2036   1.766815       2.722961       4.304718       7.513214       10.30588       13.26740       14.99203       14.45123       12.30969       9.183411       5.399170       3.078979    
 2037   1.819305       2.495667       4.784149       7.495575       10.44055       13.36896       15.31708       14.63327       12.59610       9.318268       5.548004       2.900574    
 2038   2.122375       2.809113       4.540009       7.311798       10.37137       13.58383       15.11060       14.62067       12.65659       9.227936       5.642792       3.122711    
 2039   2.134735       3.100525       4.539063       7.398834       10.46213       13.38000       15.19504       14.90280       12.66452       9.312958       6.134064       3.231720    
 2040   1.613586       2.738464       4.850861       7.533569       10.68057       13.59143       15.39178       14.96283       12.53751       9.447998       5.690308       3.147278    
 2041   2.225128       2.882416       4.978424       7.724579       10.61224       13.64911       15.35422       14.97952       12.65897       9.573364       5.794495       2.842957    
 2042   2.283875       2.535156       4.707489       7.526581       10.60437       13.49469       15.29810       14.99643       12.67975       9.299103       6.038544       3.288910    
 2043   1.831085       2.941742       4.809906       7.529510       10.40494       13.41034       15.31418       14.97070       12.90152       9.583252       5.975952       3.175934    
 2044   2.405701       3.045410       4.927826       7.885254       10.70923       13.83286       15.43158       15.06726       12.90756       9.660492       6.206848       3.075165    
 2045   2.337372       2.943054       4.921173       7.721008       10.61322       13.53625       15.63751       15.14273       12.88370       9.547150       6.214691       3.137665    
 2046   2.457947       2.827698       4.764801       7.993408       10.62073       13.68875       15.55103       15.08640       12.87082       9.658478       5.922852       3.414337    
 2047   2.483459       3.296082       4.914886       7.704895       10.98764       13.74036       15.61310       15.29639       12.95789       9.682404       6.266418       3.280457    
 2048   2.584259       3.280792       5.109528       7.989288       11.02069       14.03043       15.81265       15.29083       12.96017       9.621918       6.238861       3.559265    
 2049   2.421387       2.931915       5.079498       8.039490       11.01392       13.84793       15.79697       15.35208       12.99594       9.810120       6.444733       3.703491    
 2050   2.701385       3.397064       5.012451       8.071136       11.01071       13.99768       15.89090       15.37491       13.16483       10.12112       6.436371       3.642609    
 2051   3.039917       3.448975       5.302399       8.112640       10.97775       14.09009       15.88751       15.38138       13.02948       9.717072       6.547821       3.627808    
 2052   2.530365       3.340637       5.091034       8.055908       11.10248       14.05154       15.84497       15.38852       13.13507       9.922424       6.679199       3.765076    
 2053   2.735931       3.769836       5.524597       8.237762       11.15457       14.17813       16.04971       15.50116       13.36386       10.15445       6.687042       4.046539    
 2054   3.111359       3.356201       5.537872       8.303131       11.22296       14.10379       16.14105       15.54907       13.39600       10.15170       6.979492       4.289734    
 2055   2.667328       3.813202       5.445190       8.361267       11.00427       14.19147       16.05511       15.78549       13.48370       10.20776       6.728027       4.151642    
 2056   3.091492       3.750824       5.608917       8.438934       11.28897       14.26672       16.14783       15.74054       13.43408       10.29398       6.785767       4.149841    
 2057   2.859985       3.419708       5.643402       8.388947       11.30466       14.34412       16.15002       15.75226       13.50891       10.31522       6.779724       4.199524    
 2058   3.315643       3.851349       5.792725       8.462708       11.45383       14.52533       16.23123       15.84546       13.60251       10.19885       6.982666       4.238159    
 2059   3.140015       3.898407       5.994537       8.451782       11.28790       14.41595       16.15942       15.76965       13.39706       10.39612       6.905151       4.283661    
 2060   3.363556       3.970154       5.744263       8.330017       11.39893       14.30099       16.07065       15.66678       13.52600       10.46005       6.814026       4.321564    
 2061   3.280457       3.708679       6.137024       8.599548       11.53027       14.44547       16.31573       15.89145       13.66269       10.58322       7.066589       4.357239    
 2062   3.450958       3.455902       5.978638       8.605957       11.51959       14.63916       16.45346       15.96729       13.75638       10.56549       7.249939       4.605560    
