# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from HadGEM2-CC model output prepared for CMIP5 RCP8.5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1935 -0.6492920      0.1580811       2.468170       5.826477       9.699554       12.96750       13.88986       13.01743       10.77063       7.470551       3.931213       1.187500    
 1936 -0.1669006     -0.8026123E-01   3.115753       7.180145       10.98294       13.44708       14.25696       13.46729       11.33627       7.608856       3.554047       1.272003    
 1937 -0.3769836     -0.2959595       2.438202       6.138916       9.691742       12.75882       14.01309       13.34933       11.10825       7.639893       3.600342      0.7765808    
 1938 -0.2298584      0.7031250E-01   3.221588       6.714020       9.806610       13.06949       14.20450       13.37946       10.52206       7.642761       3.635193       1.260590    
 1939 -0.3148499      0.2523193       2.643494       6.416718       10.47900       13.28754       13.98993       13.39615       11.17917       7.559662       4.456604       1.111725    
 1940 -0.3410645      0.9197693       4.004822       7.230560       10.94473       13.83896       14.28137       13.81757       10.87137       7.494019       2.956360      0.4102173    
 1941 -0.6096191     -0.1831055E-01   2.927277       6.515961       9.832916       13.38828       13.94128       13.07275       11.16016       7.746155       4.398926       1.216949    
 1942  0.6284180      0.6883850       3.260376       6.614716       10.75302       13.17624       14.17224       13.47351       11.07202       8.048737       4.226044      0.8248291    
 1943  0.8026123E-01   1.066193       2.584900       6.109589       9.664856       13.04550       14.18906       13.53156       10.52078       7.705902       3.821167      0.4018250    
 1944 -0.1359253     -0.2387695       3.158234       6.799988       10.51730       13.79404       14.26981       13.63736       10.86267       7.736145       3.750458      0.7779236    
 1945  0.3488159E-01  0.8235168       2.912384       6.739990       10.08209       13.47372       14.02612       13.71384       11.16379       7.908417       4.293915       1.170319    
 1946 -0.8998108      0.2311707       3.078278       6.186066       10.64832       13.52631       14.23999       13.78540       11.08551       7.366913       4.088165      0.5426025    
 1947 -0.7380066     -0.4460144       2.880157       7.135254       9.979370       13.13553       14.05203       13.18970       10.83841       7.322235       4.005310      0.6267700    
 1948 -0.5692749      0.9650574       3.317841       6.309296       9.613922       13.47574       13.93066       13.05554       10.66599       7.453094       3.606537      0.1249695    
 1949 -0.5447998     -0.3005981E-01   2.753448       6.601532       10.49567       13.39047       14.32108       13.68634       11.04541       7.599792       3.913147      0.7077637    
 1950 -0.2027893      0.6506042       3.108124       6.615936       10.15186       13.38770       14.15701       13.43442       10.80902       8.043915       4.186523      0.6018677    
 1951 -0.3303833       1.026031       2.932495       6.734406       10.05240       13.28061       13.92923       13.33371       10.95749       8.361664       3.252655      0.2760010    
 1952 -0.3104858      0.5830688       3.272797       6.899872       10.47382       13.47089       13.71848       13.53549       11.01352       7.526062       3.406433      0.5880737    
 1953 -0.2029419      0.8802185       3.431946       7.459442       10.63364       13.50000       14.15823       13.20694       10.74603       7.728119       4.359680       1.495087    
 1954  0.1184692       1.178467       3.697937       7.173462       10.63412       13.13470       14.15207       13.67099       11.07581       8.498566       4.581268       1.443146    
 1955 -0.7040710     -0.1408386       3.235352       6.672882       9.887634       13.02347       14.21887       13.99051       11.36880       7.767242       4.031158      0.3572388    
 1956 -0.2825928E-01 -0.5738220       2.462158       7.122589       10.35220       13.22644       13.64645       13.50665       11.21185       7.609802       3.472748      0.5386047    
 1957 -0.5486755      0.2598877       2.631622       6.363403       10.10593       12.98264       13.62717       13.13989       10.75491       7.786133       3.609253       1.217865    
 1958 -0.6361694     -0.2563477       2.437927       6.217438       10.56812       13.55173       13.98492       13.56564       10.84866       7.782288       3.858337      0.8005066    
 1959  -1.387238       1.227112       3.318542       6.171967       10.31277       12.96310       13.94974       13.36194       10.95264       8.126678       4.317291      0.8908997    
 1960 -0.1004639      0.5665588       3.445770       7.430420       10.84628       13.61417       14.22336       13.49298       10.89346       7.913177       4.142334      0.9777527    
 1961 -0.2051086      0.6132202       2.719177       6.395538       10.19156       12.99796       13.89493       13.09882       10.58109       7.170929       3.403381      0.8460083    
 1962 -0.9552002E-02  0.2441406       3.372131       6.314270       10.00970       12.87131       13.92059       13.11633       11.09387       7.774109       4.183563      0.7827759    
 1963 -0.4306946      0.4231262       3.585358       6.896942       10.33240       13.38568       13.70056       13.12747       10.57626       7.628296       4.317627      0.8627625    
 1964 -0.6334839      0.5270081       2.767609       6.480591       9.766449       12.94489       13.78793       12.92456       10.68646       7.392181       3.957825       1.169006    
 1965 -0.5221863      0.2803955       2.891449       6.182770       9.906433       12.62158       13.56931       12.69485       10.34351       7.478149       4.022705       1.153656    
 1966 -0.7176514      0.2637329       3.033112       6.612701       10.01639       12.70761       13.72812       13.12177       10.45575       7.070892       3.580048      0.1927795    
 1967  -1.255463     -0.5419922E-01   2.124725       5.986267       9.829163       13.03406       13.79535       13.16272       10.45511       7.763184       3.514648      0.5007324    
 1968 -0.5098572     -0.4797668       2.929688       6.253876       9.828461       12.79874       13.61185       12.27090       10.17120       7.052795       3.681213      0.1957703    
 1969 -0.7285767      0.2848816       2.599396       6.613068       9.781036       13.20483       13.84909       12.94028       10.25592       6.503601       3.428284      0.6763916    
 1970 -0.1786804      0.2252808       2.605804       6.021210       10.02222       12.97528       13.83206       12.94458       10.31973       7.221985       4.069336      0.6754456    
 1971 -0.6739807      0.9922791       3.332123       6.655243       10.10104       13.11420       13.65710       12.87918       10.64975       7.016815       4.041077       1.026001    
 1972  0.3193665      0.8402100       3.572449       6.303436       9.640594       12.81021       13.88409       12.90115       10.14594       7.463989       4.083740      0.3694458    
 1973  -1.108276     -0.5552063       2.836945       6.633057       10.11560       12.42691       13.62610       12.78104       10.38123       7.549103       4.058380      0.6089783    
 1974 -0.8806152      0.2135010       3.083801       6.287720       10.11743       12.78351       13.67258       12.94745       10.78693       7.772217       4.010437     -0.1736450E-01
 1975 -0.7976379      0.1712341       2.776917       6.659149       9.610321       12.97607       13.55249       13.15765       11.04584       7.712158       3.651123      0.6426086    
 1976 -0.2044983      0.2949524       3.093842       6.188904       10.11169       12.97198       13.28012       13.25650       10.80347       7.325317       3.997101      0.2712402    
 1977 -0.7640076     -0.4927673       2.554199       5.885162       9.407318       13.06488       13.48288       12.55658       10.68784       7.369965       3.201874      0.6755981    
 1978 -0.5432739      0.1908264       3.181091       6.984467       10.42960       12.76083       13.88226       13.08563       10.98615       7.742340       3.894409       1.216675    
 1979 -0.2842712      0.2389832       2.840820       6.551392       10.48923       13.21912       13.89621       13.12631       10.78268       7.590393       4.074829       1.053467    
 1980 -0.6007385      0.1320496       3.101624       6.717224       10.02444       13.19867       14.12231       13.07135       10.53964       7.768341       4.319885       1.556824    
 1981  0.1456299      0.9030151       3.050568       6.878632       11.01590       13.42242       14.31760       13.66711       10.94308       7.829590       4.824982       1.311462    
 1982  0.3092651      0.7589111       2.973511       6.814636       10.32480       13.61984       14.14996       12.87494       10.79025       7.204163       3.495422      0.1792297    
 1983  -1.199310      0.2398987       2.783325       5.788727       9.829315       12.51007       13.78076       12.81778       10.90628       7.321411       3.789398      0.3063354    
 1984  -1.160248     -0.2709961       3.683807       6.697296       10.08954       12.67630       13.50424       12.82159       10.55206       7.688690       3.959106      0.7329407    
 1985 -0.2010498      0.2095337       2.991760       6.264404       10.38736       13.23755       13.93759       12.96762       10.81116       7.597168       4.049164       1.451294    
 1986 -0.3451538      0.8270874       3.075287       6.709747       10.64734       14.03876       14.52274       13.28909       11.08551       7.968475       4.213074       1.003754    
 1987 -0.3454590E-01  0.7944336       2.719818       6.404907       10.58774       13.33740       14.28796       13.68484       10.91763       7.797089       3.987732       1.074799    
 1988 -0.3967285      0.8253174       2.555969       6.016724       10.16153       13.56509       14.25381       13.07233       11.13992       7.644165       3.874756      0.9303284    
 1989 -0.1123047       1.263702       3.931091       7.235291       11.08630       13.62228       14.44568       13.53464       10.91791       7.936523       4.179535      0.9703979    
 1990 -0.2548218E-01  0.8447266       3.552094       6.992493       10.76563       13.99509       14.21869       13.93375       11.65103       8.336792       4.662354      0.7418823    
 1991 -0.2627869      0.5034180       3.411285       7.167999       11.27838       13.62299       14.25943       13.50549       11.18735       7.891479       4.559174       1.468048    
 1992 -0.7586670E-01  0.6563721       2.843658       6.881561       10.53769       13.11987       13.80670       13.38831       10.50000       8.070038       3.626648      0.7188416    
 1993 -0.9114075     -0.2721252       2.860870       6.835449       10.72574       13.76300       14.46393       13.34195       11.04642       7.908569       3.564850      0.7114258    
 1994 -0.6820374      0.6047363       2.811035       6.865814       10.83444       13.65491       13.90271       13.22141       10.75839       7.335266       4.634003       1.634979    
 1995 -0.2835083E-01   1.128937       3.646240       6.968079       10.46527       13.25571       13.97342       13.23981       11.18399       7.985413       3.873566      0.9780273    
 1996  0.1747742       1.274384       3.702087       7.089508       10.61624       13.21640       14.26746       13.61118       11.19604       8.480347       4.307953      0.8736877    
 1997 -0.2265015      0.3848267E-01   3.100342       6.476166       10.47784       13.29007       14.52869       13.55515       11.53351       7.974274       4.023010       1.088501    
 1998 -0.7633362       1.154724       3.333099       6.851471       10.83478       13.60730       14.32043       13.83099       11.40302       8.302643       4.539490      0.8617859    
 1999 -0.2610474      0.8294067       3.667206       6.802917       10.62692       13.45502       14.09293       13.87976       11.68411       8.101624       4.971710       1.895599    
 2000  0.3994751E-01   1.368530       3.466675       7.147980       10.61005       13.54233       14.73517       14.31458       11.32410       8.756775       5.089844       2.609253    
 2001  0.3571472      0.8415833       3.535797       7.398956       10.88681       13.92862       14.58954       13.70297       11.57693       8.367218       4.525116       1.461670    
 2002  0.3380432      0.2924500       3.054260       7.216187       11.09030       13.92706       14.42538       13.80627       11.41916       8.011505       4.295624       1.250977    
 2003  0.2264709       1.225006       3.588013       7.397156       10.90134       13.86084       14.71347       13.69556       11.49634       8.444275       4.101929      0.9042358    
 2004 -0.5160217      0.7017517       3.790955       7.171967       11.21606       13.70050       14.49069       13.60983       11.49686       8.244904       4.877594       1.273529    
 2005 -0.3104248      0.3164063       3.077179       6.300140       10.29718       13.67303       14.38660       13.61240       11.41934       8.303375       4.308350       1.152588    
 2006  0.3555603       1.622009       4.164459       7.420959       10.96255       13.63931       14.74884       13.75430       11.40817       8.579376       4.513092       1.270813    
 2007 -0.1902466      0.1784363       2.889679       7.012909       10.65140       13.89746       14.22684       13.61765       10.88998       8.212585       4.765991      0.8829346    
 2008  0.2250977      0.5676880       3.326813       6.575623       10.30829       13.52182       14.05771       13.44608       10.82184       8.180145       5.181763       1.520996    
 2009  0.2537231       1.311066       3.881836       7.569611       10.83377       13.85690       14.78455       13.56989       11.58704       8.671478       4.774139      0.9690857    
 2010 -0.1483154      0.9374695       3.005310       7.454224       11.24979       13.80331       15.13330       14.25998       11.84521       8.604950       5.176575       2.551575    
 2011  0.6629639       1.150208       3.588745       7.578796       10.84726       13.92029       14.83505       13.95816       11.73398       8.862122       4.702026       1.808380    
 2012  0.6732178       1.422058       4.419250       7.980316       11.27527       13.92636       15.15366       13.84421       11.67191       8.625458       4.799133       2.469055    
 2013  0.7332458       1.338318       3.860443       7.507751       11.59619       14.32745       14.87238       14.49774       12.35944       8.845306       5.162170       2.227325    
 2014   1.218628       2.123260       4.516815       7.930573       11.61386       14.72824       15.30063       14.54263       12.12393       9.295746       6.005310       2.385437    
 2015  0.9948425       2.188843       4.805481       7.994965       11.88019       14.93405       15.08664       14.78171       12.54697       9.298431       5.688354       2.620605    
 2016   1.602814       2.541901       4.944183       8.263672       11.99661       14.41025       15.15863       15.12833       12.68506       9.212402       5.444550       2.242706    
 2017  0.8799744       1.487274       4.342377       8.729279       11.93201       14.41782       15.70435       14.63229       12.22592       9.262817       5.405945       1.860596    
 2018  0.4230347      0.9115906       4.271118       8.172791       11.84241       14.39685       15.76892       14.54169       12.28748       8.980286       5.405060       2.800751    
 2019   1.126434       1.657623       5.207428       7.844116       11.37030       14.41473       15.30804       14.66568       12.49854       9.363556       5.110870       2.311066    
 2020   1.907654       2.014069       4.196411       8.051605       11.22089       14.29846       15.40125       14.84872       12.44540       9.389526       5.385651       3.097565    
 2021   1.747223       2.469604       4.407623       8.302826       11.34921       14.17624       15.25546       14.91336       12.23575       9.816803       5.950226       2.333252    
 2022   1.545502       2.104828       4.939545       8.266418       12.03482       14.98706       15.24649       15.03998       12.93378       9.552277       5.725616       2.943146    
 2023   1.850739       2.643494       4.967590       9.338715       12.60938       15.23923       15.99716       15.06931       12.81186       9.623413       6.157104       3.880615    
 2024   2.000580       1.878784       5.196594       9.081848       12.74811       15.04565       15.95135       15.20624       12.49515       9.856567       5.568359       3.389740    
 2025   1.610046       2.223572       5.135040       8.466187       12.09430       15.17804       15.61020       15.18768       12.58701       9.770660       6.224121       3.204224    
 2026   1.546997       2.379333       5.451508       8.553864       12.48312       14.97275       15.97961       15.22830       12.99228       9.398834       6.037170       2.666290    
 2027   1.389191       2.349518       4.915405       8.735992       12.73813       15.07617       15.81998       15.11740       12.68036       9.773773       6.076782       2.867462    
 2028   2.093872       2.219757       4.433441       8.551483       12.30133       14.80328       15.78024       15.05618       12.86932       10.05545       6.455536       2.529785    
 2029   1.728394       2.702789       5.398102       9.014282       12.58871       15.07227       16.12885       15.08258       13.31662       9.850830       6.034821       3.089935    
 2030   2.100006       2.143402       4.611786       8.623840       12.54004       14.90988       15.63315       14.89047       12.86780       9.827332       6.665192       3.161591    
 2031   2.529358       2.736755       5.459137       9.255157       12.48288       15.69864       16.30527       15.49384       13.28879       10.28482       6.082458       2.550323    
 2032   2.219513       3.178864       5.149719       8.664398       12.68900       14.86182       15.86188       15.72659       12.82343       9.947235       6.706421       3.289276    
 2033   1.767487       2.222839       4.659821       8.767395       12.34320       15.40378       15.98141       15.25598       13.43869       10.21320       6.837677       3.624573    
 2034   2.211212       2.636230       4.561768       8.677704       12.56345       14.95374       15.70569       15.34833       12.93680       10.23972       6.784393       3.377136    
 2035   1.840332       2.543243       5.647797       9.037506       12.43417       15.16086       16.25684       15.27811       12.77176       10.02802       6.692108       3.561707    
 2036   2.192017       2.825134       5.712158       8.975647       12.67538       15.71512       16.53375       15.52377       12.95786       10.10089       6.724457       3.895477    
 2037   2.384064       3.124542       6.017853       9.375305       13.05841       15.73535       16.75897       15.93985       13.12735       10.21271       6.620422       3.602875    
 2038   2.810883       3.258789       5.615601       9.224121       12.58054       15.19986       16.04694       15.41394       13.15280       10.61740       7.524445       3.806946    
 2039   2.859802       3.645599       5.952576       9.339661       13.06290       15.56390       16.45166       15.85141       13.39651       10.54166       6.166962       3.536072    
 2040   2.550751       3.768951       6.506439       9.956696       13.19211       15.72858       16.43115       15.94299       13.74365       10.27817       6.826324       3.606079    
 2041   2.029999       2.750305       5.904480       9.799133       13.04562       15.76517       16.22137       15.39203       13.54266       10.55261       6.544678       3.395020    
 2042   2.619202       3.501007       6.200104       9.438843       13.03183       16.00641       16.50662       16.04968       13.85730       11.17838       6.905090       3.649353    
 2043   2.623993       3.281891       5.936951       9.577911       13.38513       16.18097       16.37000       16.09955       14.11096       10.91269       6.945313       4.427216    
 2044   3.182892       3.727814       5.661285       9.827484       13.35510       15.72186       16.60754       15.97412       13.63214       10.68240       7.281006       4.608551    
 2045   2.566101       3.339142       6.048431       9.688049       13.68167       16.14758       17.20346       16.03632       13.98901       11.46201       7.788086       3.902252    
 2046   2.043396       2.818848       5.590179       10.16986       13.40863       15.82764       16.76245       16.14465       13.71786       10.90994       7.377075       4.336884    
 2047   3.066010       3.521912       5.941772       9.269073       13.03864       15.96777       16.91876       16.15549       13.83539       10.48123       7.399139       4.479248    
 2048   3.226257       3.817230       6.456604       10.34668       13.63409       15.84317       16.80072       16.17874       13.89514       11.31540       7.812897       4.247772    
 2049   3.648041       3.832977       6.339172       10.00687       13.96234       16.78265       17.17062       16.50049       14.38388       11.44092       7.358734       3.926849    
 2050   2.594147       4.158203       6.578339       10.30350       13.74222       16.44095       16.63617       16.06082       14.40430       11.66312       7.975128       5.009033    
 2051   3.198120       3.378906       6.781250       10.41455       14.00354       16.39749       17.52188       16.47369       14.27765       11.19345       7.792206       5.098297    
 2052   3.277435       4.648102       6.585968       10.46426       14.04932       16.44824       17.46545       16.48340       14.47220       11.71097       8.291443       4.731018    
 2053   3.913300       4.510620       6.679901       10.81378       14.30423       16.68216       17.28128       17.05441       14.71286       11.83160       8.055878       5.302368    
 2054   3.772827       4.193878       6.468842       10.34366       13.53952       16.07147       17.21091       17.01025       14.60571       11.35483       7.679932       4.890625    
 2055   2.974762       4.521515       6.762543       9.959259       13.69470       16.01767       17.12186       16.10703       14.41815       11.62094       7.700226       5.356842    
 2056   3.969757       4.292847       6.719574       10.56924       13.61035       16.64963       17.10303       16.70554       14.35001       11.59366       8.093414       5.365448    
 2057   3.202240       3.992828       6.411255       10.71951       14.07410       16.67929       17.39871       16.70834       14.82602       11.82028       8.046967       5.168427    
 2058   4.132202       4.840790       7.102386       10.58627       14.43573       17.19223       17.78961       17.02017       14.87476       12.22498       8.421844       5.469086    
 2059   3.980499       5.476990       7.505646       10.88651       14.46378       17.01642       18.05884       17.78699       15.34534       11.87039       8.712036       5.686737    
 2060   4.871307       5.118073       7.494629       11.11099       14.67081       17.14896       18.24585       17.71533       15.23224       12.37613       8.689911       6.042267    
 2061   4.697540       5.216370       7.682129       11.30737       14.87726       16.97171       17.97525       17.08072       15.12537       12.94144       9.156372       6.355133    
