# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from CCSM4 model output prepared for CMIP5 RCP4.5
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1877  0.5446777       1.590363       3.927399       7.218048       10.23624       12.76703       14.26712       13.66269       10.95547       7.404846       3.845367       1.168396    
 1878  0.4152832       1.099091       3.339935       6.612152       9.997467       12.49344       13.99991       13.53516       10.97974       7.362823       3.661407       1.153381    
 1879  0.5780029      0.9978333       3.888733       6.907043       9.948425       12.51236       14.15671       13.56729       11.21674       7.586670       3.873383      0.9432983    
 1880  0.8125610       1.678009       3.906067       7.071747       10.26791       12.74957       14.20865       13.77612       11.12128       7.607941       3.818909       1.058594    
 1881  0.7502747       1.492126       3.920013       7.256073       10.26627       12.76361       14.32294       13.74274       11.17236       7.769073       3.806030       1.498749    
 1882  0.8391113       1.624664       3.953217       7.040924       10.24774       12.56973       14.25998       13.61313       11.17136       7.688660       4.003876       1.583435    
 1883  0.5158081       1.526093       3.662872       7.128418       10.17090       12.60898       14.08835       13.49146       10.93942       7.227356       3.293762      0.9632263    
 1884 -0.7644653E-01  0.3297729       3.059113       6.160187       9.005127       11.30444       13.00134       12.46341       9.894379       6.814697       3.123016      0.7512512    
 1885  0.4697876       1.320587       3.571503       6.702332       9.406525       12.12701       13.65906       13.16693       10.78369       7.095459       3.695374      0.9448547    
 1886  0.5431824       1.398499       3.563965       6.598450       9.664948       12.18393       14.03000       13.27185       10.77737       7.227814       3.612671       1.201324    
 1887  0.8422852E-01   1.380066       3.403198       6.722168       9.885864       12.25659       13.71579       13.36441       10.97263       7.239868       3.344421       1.038422    
 1888  0.2480469       1.170807       3.547089       7.031799       10.05997       12.50562       14.28265       13.66309       11.10367       7.488159       3.528442       1.035614    
 1889  0.2953186       1.212402       3.412140       6.928436       10.02939       12.52460       14.21286       13.57077       11.10632       7.598022       4.071259       1.393921    
 1890  0.7978821       1.395477       3.417633       6.913452       9.770050       12.10806       13.79880       13.06345       10.51807       7.091553       3.089905      0.8163147    
 1891  0.4728394       1.422394       3.403107       6.722412       9.700836       12.30637       13.73288       13.30331       10.71164       7.058075       3.537201      0.9591064    
 1892  0.5313110       1.347961       3.600311       6.705048       9.823242       12.37839       13.83008       13.33414       10.96228       7.225647       3.492706       1.326019    
 1893  0.1727600       1.078491       3.758942       6.960693       9.996796       12.58633       14.15479       13.41711       11.02823       7.237274       3.579529       1.262024    
 1894  0.8144226       1.674011       3.748474       6.864197       9.939178       12.40735       14.19379       13.59232       10.88361       7.538544       3.974304       1.058105    
 1895  0.6547852       1.613708       4.034424       7.290253       10.08859       12.60327       14.15884       13.48401       10.95404       7.410950       3.815674       1.323029    
 1896  0.7644958       1.172852       3.809814       7.101929       10.24438       12.73837       14.37344       13.80139       11.06650       7.415314       4.103333       1.926056    
 1897  0.7234802       1.220337       3.899536       7.055115       10.00671       12.72665       14.13321       13.34851       11.08167       7.660492       3.784515       1.327881    
 1898  0.6078186       1.443634       3.724396       6.976013       9.904480       12.47415       14.04282       13.62732       10.92371       7.762329       3.968353       1.430328    
 1899  0.6819153       2.033295       3.886536       7.030304       10.22653       12.71375       14.23264       13.84024       11.19742       7.752167       4.041443       1.650085    
 1900  0.4794312       1.323181       3.461700       7.012482       10.01910       12.50778       14.11145       13.67383       11.20609       7.617432       3.783600       1.607758    
 1901  0.4182434       1.647919       3.687042       7.124268       10.09503       12.65042       14.27505       13.70352       11.00125       7.488373       4.127014       1.159180    
 1902  0.6150818       1.866974       3.923004       6.915100       10.05368       12.67319       14.19705       13.41254       11.11890       7.425720       3.475220      0.9660645    
 1903  0.1897888      0.8063660       3.498413       6.570892       9.467194       11.80994       13.33505       12.80573       10.22531       6.703613       3.114838      0.5526733    
 1904 -0.4945374      0.6458130       3.285736       6.304199       9.579102       12.06259       13.70639       13.16525       10.52014       7.029510       3.263763      0.5948792    
 1905  0.5012512       1.300507       3.650787       6.529816       9.796265       12.22998       13.88922       13.40964       10.86734       7.597168       3.702362       1.485657    
 1906  0.3895264       1.382172       3.418427       6.951324       9.955475       12.30789       13.87064       13.49875       10.98547       7.478424       3.695923       1.256134    
 1907  0.4454041       1.568298       3.293427       6.828156       9.917480       12.30170       13.82776       13.25757       10.91901       7.401428       3.718506       1.082855    
 1908  0.1700134       1.575623       3.522949       6.874939       9.865051       12.53256       14.03052       13.46732       10.97980       7.468964       3.900513       1.435974    
 1909  0.8580627       1.513153       3.770752       7.063049       10.07275       12.73767       14.32904       13.68484       11.03909       7.557892       3.751038       1.577820    
 1910  0.4369812       1.763428       4.103516       7.381256       10.27417       12.73871       14.41696       13.63010       11.17734       7.558228       3.719879       1.345062    
 1911  0.7776184       1.387054       3.995819       6.936127       9.947784       12.48730       14.10507       13.62430       10.97531       7.369537       3.948975       1.121155    
 1912  0.5454407       1.127777       3.991547       7.064850       10.03629       12.49216       13.93524       13.20264       10.61844       6.880981       3.608307      0.9730835    
 1913  0.6631165       1.487885       3.799377       6.944153       9.957092       12.46341       13.84628       13.43839       10.89523       7.298920       3.793457       1.540894    
 1914  0.8379517       1.405304       3.717224       7.094025       10.22113       12.67767       14.24109       13.45639       10.95856       7.595825       3.868439       1.735870    
 1915  0.4743042       1.450409       3.798492       7.202057       10.21579       12.64005       14.14340       13.72415       11.10641       7.291046       4.146301       1.394897    
 1916  0.5711365       1.446350       3.935455       6.966644       10.16653       12.56845       14.24991       13.60620       11.19473       7.511139       3.382935       1.186340    
 1917  0.3763428       1.410461       3.782928       6.996307       10.14670       12.78818       14.35754       13.90228       11.38831       7.672028       4.136719       1.567688    
 1918  0.5190735       1.693390       3.909882       7.024841       10.08878       12.83508       14.41544       13.80676       11.13504       7.754517       4.199280       1.270233    
 1919  0.8348694       1.460571       4.200470       7.164703       10.13861       12.80927       14.29855       13.85574       11.46228       7.811768       3.732239       1.297424    
 1920  0.7477112       1.699158       3.738007       7.215027       10.20245       12.89764       14.38052       13.89691       11.03500       7.386200       3.822052       1.488525    
 1921  0.5496521       1.321625       4.163025       7.067657       10.11523       12.52698       14.35211       13.71368       11.25934       7.584961       3.922943       1.420929    
 1922  0.9310913       1.895599       4.128998       7.492065       10.40479       12.90961       14.36362       13.87604       11.36929       7.917358       3.893585       1.658691    
 1923  0.6101074       1.518921       3.999603       7.157623       10.23541       12.95468       14.29407       13.72812       11.21201       7.800171       3.673340       1.271851    
 1924  0.9125977       1.767670       4.087921       7.238892       10.37177       12.77304       14.35132       13.84494       11.21075       7.519714       4.116516       1.495575    
 1925  0.7763062       1.918610       4.174072       7.246887       10.19742       12.83472       14.43018       13.85623       11.41425       7.904419       4.073090       1.389343    
 1926  0.5772095       1.908752       4.014954       7.020874       10.21103       12.76389       14.45743       13.74200       11.29639       7.794220       4.158630       1.777679    
 1927  0.9959106       2.114258       4.142456       7.271118       10.28882       12.89822       14.26212       13.74014       11.17160       7.830811       4.233215       1.804932    
 1928   1.338867       1.603241       4.096588       7.324463       10.25372       12.79785       14.42627       13.86758       11.38358       7.981476       3.940643       1.637146    
 1929  0.9342651       1.518768       3.758820       7.013214       10.18170       12.60098       14.33475       13.48602       11.04401       7.584076       3.615387       1.275757    
 1930  0.8554077       1.454529       4.207092       7.122223       10.19366       12.75677       14.22165       13.59943       11.16779       8.004578       4.032837       1.429901    
 1931   1.155334       1.886932       3.943665       7.326233       10.29941       12.95657       14.42398       13.79138       11.34363       7.996155       4.114502       1.631775    
 1932  0.7032166       1.693390       3.739532       7.188660       10.31873       12.86658       14.29797       13.77667       11.22546       7.543549       3.887573       1.543549    
 1933  0.8807678       1.250275       3.741791       6.945313       9.971161       12.61301       14.23923       13.60251       11.25970       7.697876       3.988708       1.605957    
 1934   1.473969       1.935486       3.887238       7.190704       10.29916       12.82233       14.36441       13.79205       11.30319       7.693268       4.013031       1.765778    
 1935  0.6462402       1.531189       3.816162       7.146454       10.23920       12.82538       14.39655       13.84399       11.36456       7.907471       4.158478       1.585205    
 1936  0.4520264       1.613129       4.037598       7.235229       10.37704       13.11432       14.50211       13.87695       11.32419       7.873596       4.195557       1.432098    
 1937  0.5442200       1.967529       3.941345       7.341522       10.40912       12.89798       14.54175       13.75061       11.31262       7.838348       4.248901       1.579407    
 1938  0.8776245       1.760925       4.433258       7.472534       10.19000       12.95859       14.50757       13.84424       11.41025       7.794922       3.887695       1.611237    
 1939  0.8128662       1.498535       3.918671       7.222382       10.28235       12.77509       14.27292       13.75400       11.29761       7.766571       4.038940       1.854706    
 1940   1.024384       1.685822       3.983673       7.110870       10.25769       12.83762       14.44519       13.93973       11.36356       7.770844       4.115753       1.463715    
 1941  0.9347839       1.530975       4.017822       7.086060       10.30045       12.84018       14.37888       13.70309       11.26440       7.854828       4.181763       1.954285    
 1942   1.182404       1.744293       4.169281       7.264069       10.29144       13.02197       14.55930       13.92902       11.34232       7.873718       4.657318       1.823181    
 1943   1.166595       1.821381       4.032440       7.625183       10.41574       12.91788       14.35614       13.64078       11.28723       7.976776       3.996887       1.778625    
 1944  0.8237000       1.612640       3.970032       7.038879       10.33505       12.76447       14.50613       13.84360       11.26868       7.901428       4.010712       1.459900    
 1945  0.9093323       1.857635       3.960297       7.231934       10.29349       12.66547       14.28574       13.76218       11.52457       7.859680       4.323730       1.791229    
 1946  0.9802551       1.861176       4.357391       7.403015       10.43530       12.97791       14.46057       14.04691       11.51309       7.884369       4.210175       1.573212    
 1947  0.5798645       1.859802       3.993652       7.427429       10.48843       13.02451       14.51642       13.76651       11.18155       7.929932       4.073303       2.018646    
 1948   1.158997       1.738342       4.148621       7.238983       10.44608       12.86554       14.43881       13.89301       11.44592       7.862946       4.131592       1.879822    
 1949  0.6523132       1.735382       4.000092       7.146729       10.14099       12.70648       14.30045       13.92627       11.30804       7.765350       4.211975       1.590820    
 1950   1.090942       1.849731       4.087402       7.320129       10.33765       12.82260       14.28860       13.68973       11.36902       7.952454       4.300781       1.988617    
 1951   1.192780       1.793274       4.085907       7.223175       10.37347       12.93127       14.45541       13.88608       11.48367       8.037994       4.175415       1.712494    
 1952   1.054840       2.146210       4.286163       7.324524       10.45520       12.87720       14.35962       13.78363       11.50635       7.928589       4.195099       1.994263    
 1953   1.073120       2.261902       4.018127       7.361847       10.35718       12.74435       14.25928       13.78647       11.39105       7.845795       4.307556       1.500031    
 1954   1.026215       2.117706       4.100708       6.941803       10.28735       12.72018       14.29630       13.82922       11.19095       7.932373       4.163239       1.849365    
 1955   1.064667       2.056244       4.511414       7.352600       10.55585       13.01248       14.43253       13.80222       11.44965       7.799591       4.244629       2.031189    
 1956   1.048553       1.701996       4.266663       7.465790       10.52890       12.97711       14.53421       13.89191       11.43430       7.915771       4.359589       1.999359    
 1957  0.8212585       1.832153       4.705200       7.685394       10.49966       13.07187       14.55209       13.96268       11.47473       8.013336       4.373383       1.540192    
 1958   1.157471       2.034882       4.403534       7.496002       10.47568       12.92688       14.33011       13.96198       11.33542       7.928833       4.090057       1.641937    
 1959  0.6310120       1.664520       4.095886       7.093323       10.20605       12.85989       14.40225       13.84113       11.48792       7.744171       4.108612       1.668793    
 1960  0.9991760       1.392181       3.968964       7.232361       10.48233       13.08633       14.43057       13.98410       11.38547       7.849976       4.324982       1.979004    
 1961   1.539764       2.066803       4.174805       7.277100       10.35635       12.81534       14.52371       13.91830       11.31375       7.927765       4.528656       1.758789    
 1962  0.6700439       1.568115       4.272125       7.423279       10.34991       12.93781       14.53552       13.90912       11.44342       8.120239       4.357330       1.374268    
 1963  0.8307800       1.756836       4.091553       7.089294       10.04227       12.62466       14.11993       13.41013       11.04562       7.699127       3.973877       1.408264    
 1964  0.8551025       1.352905       3.895233       7.017029       10.03769       12.44797       14.07843       13.41739       10.93262       7.690033       4.145264       1.535156    
 1965  0.7193604       1.343811       3.887238       7.229523       10.22348       12.77405       14.30008       13.61880       11.23730       7.775177       4.081696       1.362305    
 1966  0.7767944       1.922058       3.890289       7.267059       10.32263       12.87808       14.43134       13.77258       11.36337       7.864868       4.372284       1.623352    
 1967   1.169800       1.524689       3.935150       7.162720       10.26990       13.03137       14.40598       13.78064       11.26483       7.699127       4.189392       1.646423    
 1968  0.9652405       2.093323       4.066162       7.136749       10.29803       12.99640       14.32779       13.81650       11.38568       7.808655       4.221466       1.902161    
 1969   1.503387       2.091400       4.442657       7.426971       10.48813       12.90158       14.31662       13.91901       11.18887       7.837494       4.334686       2.114319    
 1970  0.9834290       1.673584       4.152222       7.515198       10.39294       12.82230       14.40643       13.83167       11.51459       7.753021       3.899048       1.830566    
 1971  0.7348328       1.800049       4.252594       7.461273       10.48279       12.81882       14.47202       13.84134       11.48019       7.843842       4.169739       1.737610    
 1972   1.088898       1.908813       4.517853       7.578766       10.45920       12.81265       14.57010       14.02179       11.22318       8.139771       4.238129       1.814453    
 1973  0.9825745       1.668030       3.824249       7.249725       10.45013       13.12805       14.64499       14.19583       11.54630       8.186401       4.232239       2.171722    
 1974   1.685028       2.013763       4.316010       7.393921       10.40961       13.13757       14.58429       14.06351       11.34207       7.955139       4.627319       2.197205    
 1975  0.9579468       1.924744       4.322571       7.742218       10.52237       12.94385       14.63458       13.98077       11.61777       8.093109       4.172913       2.000885    
 1976   1.064209       1.976349       4.289337       7.287231       10.41806       12.99954       14.51013       13.96906       11.58875       8.068756       4.605286       1.953400    
 1977   1.121643       2.215820       4.484161       7.511505       10.67615       13.14395       14.66977       14.18463       11.75504       8.346893       4.689667       2.023773    
 1978   1.268463       2.285492       4.609222       7.817047       10.93500       13.38916       15.03580       14.14627       11.72510       8.380157       4.750061       2.251984    
 1979   1.715088       2.461548       4.649902       7.589600       10.71710       13.20633       14.80515       14.26556       11.78479       8.147644       4.571686       2.096649    
 1980   1.692352       2.322784       4.814484       7.626434       10.77490       13.22913       14.93970       14.24268       11.80011       8.445892       4.686859       2.251801    
 1981   1.606567       2.500366       4.507904       7.814056       10.63077       13.33881       14.84537       14.35803       11.73981       8.379669       4.781372       2.172028    
 1982   1.408417       2.216553       4.808319       7.938751       10.60556       13.23993       14.94836       13.99649       11.49084       8.027863       4.399536       1.280670    
 1983   1.098206       1.923767       4.289124       7.310913       10.50613       12.99643       14.48529       13.94873       11.49506       8.222595       4.332703       2.273438    
 1984   1.247345       1.983490       4.444550       7.783264       10.70258       13.27634       14.70389       14.15106       11.77432       8.354431       4.580292       2.224396    
 1985   1.558563       2.060303       4.641754       7.775238       10.69592       13.26910       14.82959       14.25714       11.58206       8.379303       4.577087       2.424988    
 1986   1.586182       2.219604       4.727448       7.930084       10.68692       13.30664       14.96106       14.37808       11.88431       8.283752       4.670868       2.796661    
 1987   1.841187       2.495483       4.923431       7.977753       10.96158       13.53702       14.96313       14.30148       12.07803       8.440674       4.835297       2.750610    
 1988   1.963043       2.714508       4.684906       7.920898       11.12683       13.57236       15.20239       14.54752       12.07114       8.629517       4.890259       2.681519    
 1989   1.864929       2.557831       4.766754       8.135651       10.95166       13.54712       15.17068       14.65289       11.96729       8.429810       4.831543       2.604706    
 1990   2.077698       2.814270       4.771606       8.090942       10.94894       13.53406       15.19949       14.63184       12.24179       8.688721       4.983917       2.651550    
 1991   1.671326       2.689056       4.615753       7.766754       11.12366       13.64883       15.12057       14.43402       11.77707       8.287048       4.696167       2.136566    
 1992   1.415802       2.045685       4.442780       7.540985       10.36914       12.71118       14.32849       13.73486       11.41223       8.038910       4.678619       2.042114    
 1993   1.664703       2.410431       4.573303       7.753082       10.74249       13.33261       14.83261       14.18948       11.62143       8.185059       4.602081       2.282227    
 1994   1.776337       2.380280       4.737030       7.861877       10.94897       13.61819       14.97144       14.34674       11.70645       8.497559       4.667145       2.148590    
 1995   1.681458       2.471588       4.777252       7.848877       10.86337       13.38766       15.07867       14.55322       12.01685       8.482452       5.145599       2.636871    
 1996   2.093231       2.421844       5.252716       7.949341       10.93579       13.49649       15.16492       14.52792       12.06870       8.679352       4.976868       2.792023    
 1997   1.940277       2.455872       4.963531       8.052185       11.06036       13.56598       15.16852       14.58572       12.19446       8.569061       4.939056       2.901398    
 1998   1.954285       2.591461       4.744537       8.109131       11.17352       13.90884       15.36420       14.87674       12.38065       8.791351       5.279083       2.856140    
 1999   1.980865       2.477478       4.949615       8.207092       11.25604       13.85928       15.41245       14.89206       12.38037       8.857391       5.392700       2.854584    
 2000   1.888702       2.470734       5.115143       8.300598       11.55640       14.10730       15.57416       14.92365       12.41129       9.022797       5.423187       2.770233    
 2001   2.134033       3.091858       5.224426       8.589905       11.52856       14.10596       15.47049       14.95554       12.50116       8.974823       5.386078       2.728699    
 2002   1.996674       3.087799       4.949402       8.372070       11.55847       14.24307       15.72726       14.95862       12.41467       9.072540       5.307281       3.256775    
 2003   1.883911       3.016174       5.415497       8.609253       11.43207       13.97028       15.54810       15.03159       12.50812       8.952179       5.617798       3.096954    
 2004   2.454071       3.055725       5.560608       8.480316       11.35129       13.98254       15.54224       15.08710       12.58905       9.105194       5.425507       3.296631    
 2005   2.583649       3.033966       5.100555       8.671692       11.53470       13.92010       15.42249       14.81381       12.33887       9.076996       5.692291       3.085541    
 2006   1.790070       2.950745       4.976532       8.350128       11.52618       14.18292       15.73096       14.84573       12.42862       9.169708       5.556183       3.582581    
 2007   2.561798       3.278564       5.595673       8.580872       11.69174       14.31879       15.85709       15.11536       12.78955       9.382568       5.782806       3.448975    
 2008   2.654114       3.657593       5.573181       8.748169       11.50522       14.09567       15.68619       15.10471       12.71475       9.260315       5.583496       3.088287    
 2009   2.126160       2.995361       5.159149       8.444122       11.48636       14.19263       15.64264       15.11618       12.49240       9.152222       5.785675       3.015594    
 2010   2.251434       3.173096       5.365448       8.627441       11.42767       14.11459       15.56055       15.09271       12.54388       9.140747       5.496124       3.135162    
 2011   1.776947       2.744934       5.410034       8.484497       11.61011       14.31442       15.67346       15.09421       12.43091       9.097504       5.694824       2.941040    
 2012   2.355316       2.991669       5.201630       8.501373       11.53653       14.14578       15.77014       15.18488       12.52777       9.174469       5.603790       2.685852    
 2013   2.408173       3.023712       5.381439       8.604492       11.75165       14.18616       15.77124       15.16873       12.73727       9.347229       5.923676       3.015686    
 2014   2.603210       3.895447       5.540527       8.895538       11.74701       14.53421       15.83972       15.10092       12.92834       9.546387       6.090057       3.416046    
 2015   2.527100       3.160156       5.514008       8.709778       11.67615       14.32098       15.78845       15.22427       12.69229       9.245972       5.618988       3.153687    
 2016   2.274689       3.085419       5.588287       8.623383       11.65002       14.26324       15.98926       15.26208       12.82410       9.220856       5.775848       3.401917    
 2017   2.696381       3.500031       5.559601       8.775604       11.81842       14.42392       15.86807       15.25079       13.08624       9.600128       5.915375       3.881042    
 2018   2.990021       3.718933       5.613434       8.633606       11.92010       14.46960       15.91098       15.15189       12.94284       9.363678       5.845581       3.575989    
 2019   2.735443       3.128571       5.498840       8.795044       11.64380       14.29398       16.02777       15.38318       13.00302       9.356201       5.746857       3.405304    
 2020   2.573761       3.664612       5.703949       8.984467       11.92816       14.43323       16.02032       15.43573       12.78241       9.517212       5.747192       2.988922    
 2021   2.593658       3.249420       5.580017       8.624634       11.71857       14.43768       16.02258       15.33987       13.03296       9.530212       6.004822       3.227600    
 2022   2.789337       3.155762       5.639648       8.773254       11.98480       14.53629       16.09430       15.63651       12.98792       9.521362       5.889221       3.413422    
 2023   2.708435       3.633270       5.884857       8.910309       12.04324       14.72430       16.09140       15.42865       12.99561       9.528717       6.209381       3.584320    
 2024   3.340637       3.755920       6.060425       8.933685       11.78809       14.63583       16.24240       15.48221       13.12967       9.531586       5.836334       3.786560    
 2025   2.703369       3.417480       5.768829       8.870209       12.05130       14.54858       15.87296       15.42822       12.99054       9.671173       5.938263       3.500885    
 2026   2.800812       3.205261       5.684448       8.782349       11.90723       14.68204       16.07907       15.52356       13.07181       9.578400       6.116730       3.863525    
 2027   2.999084       3.785339       6.028595       9.150330       11.96298       14.77548       16.22449       15.50061       12.96198       9.794067       6.205933       3.759247    
 2028   3.195251       3.529266       6.090271       8.867432       12.14395       14.68936       16.13156       15.52994       13.17679       9.821198       6.081726       3.507446    
 2029   3.040833       3.954224       5.564392       8.924286       11.88593       14.67862       16.02496       15.56168       13.16873       9.696716       6.005127       3.361023    
 2030   2.944183       3.763397       5.911530       8.792755       11.95303       14.54761       16.12943       15.59515       13.02817       9.811371       6.204254       3.319946    
 2031   2.850586       3.960114       5.981750       9.136780       12.14069       14.69333       16.35883       15.66739       13.25031       10.00250       6.284973       3.698639    
 2032   3.097168       3.556793       5.926361       9.244385       12.12045       14.77463       16.33380       15.76535       13.25790       9.756073       6.295532       4.072632    
 2033   3.004059       4.056488       5.951599       9.105072       12.04202       14.83820       16.30719       15.74991       13.35181       9.908661       6.206085       3.817169    
 2034   3.050751       3.860168       6.107880       9.048859       12.05402       14.80811       16.28522       15.81699       13.28976       9.806213       6.038940       3.761993    
 2035   3.038361       3.660126       6.336548       9.611053       12.33920       14.99368       16.39081       15.88455       13.27914       10.07581       6.382874       3.974121    
 2036   3.078949       3.694183       6.093567       9.265656       12.17371       14.92538       16.35080       15.82886       13.36349       9.925201       6.142792       3.563873    
 2037   3.111572       3.627991       5.980804       9.128876       12.18417       14.92722       16.40225       15.71207       13.35699       9.916046       6.243652       3.795929    
 2038   3.326111       3.556000       6.313782       9.277710       12.28452       14.90012       16.47586       15.78018       13.32321       10.17300       6.655182       4.152588    
 2039   3.549347       4.522919       6.481293       9.326721       12.43350       14.91953       16.44751       15.80005       13.33273       10.25211       6.615326       3.913086    
 2040   3.457031       3.982208       6.019531       9.295746       12.21695       15.09158       16.55957       15.92520       13.41879       10.04932       6.634857       4.360474    
 2041   3.517303       3.985474       6.319702       9.215942       12.28372       14.97711       16.52039       15.94547       13.32925       10.16440       6.535156       4.401581    
 2042   3.467041       4.263092       6.331909       9.267517       12.41656       15.06146       16.63040       15.96475       13.46640       10.31323       6.539886       4.377167    
 2043   3.213623       4.089325       6.432220       9.504974       12.39880       15.02271       16.59610       16.04202       13.52930       10.40009       7.020172       4.175354    
 2044   2.985657       4.087921       6.764740       9.739868       12.65460       15.23743       16.69525       16.09262       13.64386       10.29480       6.666351       4.439911    
 2045   3.582916       4.302582       6.646454       9.489288       12.32077       15.25354       16.66956       16.08902       13.74832       10.20374       6.797974       4.007965    
 2046   3.359161       3.674957       6.252991       9.620209       12.41916       15.15811       16.67667       16.08942       13.41351       10.13672       6.676941       4.505005    
 2047   3.338013       3.553101       6.043915       9.461182       12.45526       15.18622       16.80234       16.07660       13.67780       10.36050       6.753693       4.400269    
 2048   3.514099       4.350464       6.220612       9.511566       12.63797       15.10571       16.69611       16.06183       13.69318       10.37595       6.757111       4.257416    
 2049   3.469391       4.439697       6.452728       9.705627       12.62375       15.36020       16.79257       16.19427       13.73117       10.37006       6.616425       4.433380    
 2050   3.049835       3.998566       6.378784       9.529633       12.51782       15.34363       16.68353       16.12100       13.62781       10.23981       6.754242       4.138580    
 2051   3.580048       3.995667       6.382690       9.395599       12.47736       15.18594       16.58041       15.98560       13.64804       10.47595       6.628479       4.156464    
 2052   3.698730       4.402954       6.600616       9.683563       12.69449       15.11307       16.79068       16.12704       13.81366       10.27658       6.755615       4.405731    
 2053   3.535065       4.225037       6.224792       9.841797       12.71945       15.29541       16.85083       16.45950       13.81851       10.41354       6.628662       4.355194    
 2054   3.479370       4.156647       6.435486       9.589050       12.57010       15.14059       16.85333       16.28796       13.88608       10.32324       6.787262       4.236633    
 2055   3.847351       4.287048       6.762360       9.573853       12.64868       15.16391       16.91428       16.17535       13.86389       10.36685       6.648254       4.067047    
 2056   3.438019       4.763977       6.652344       9.852539       12.65878       15.33081       16.84137       16.20889       13.72653       10.43213       6.949463       4.649994    
 2057   3.810120       4.209473       6.595459       9.752258       12.76334       15.50726       16.98193       16.19040       13.43542       10.08560       6.398499       4.135468    
 2058   3.526703       4.062805       6.495514       9.572540       12.60687       15.44919       16.89706       16.46686       13.80969       10.27945       6.694031       4.388184    
 2059   3.846466       4.448517       6.656830       9.660126       12.68253       15.45926       16.97287       16.40530       13.96844       10.54086       6.965759       4.734833    
 2060   3.896576       4.537018       7.066437       9.909851       12.82416       15.60382       17.03180       16.53427       13.96829       10.62531       6.961884       4.652191    
 2061   3.931580       4.742798       6.962341       10.02661       12.89374       15.41919       17.03674       16.38474       13.99298       10.72665       6.853516       4.853424    
 2062   3.866882       4.313934       6.786163       9.917389       12.88464       15.43646       17.01614       16.34586       13.85336       10.43332       6.939636       4.535980    
 2063   3.838257       4.455048       6.796478       9.809174       12.76117       15.60556       16.98352       16.30692       13.98184       10.64310       6.941986       4.391083    
 2064   3.671509       4.536591       6.399719       9.907318       12.79202       15.52328       16.96912       16.31714       13.90347       10.58051       6.884949       4.390869    
 2065   3.823547       4.965515       6.663513       9.810608       12.71951       15.55521       17.09674       16.41965       14.03186       10.52164       6.854858       4.385712    
 2066   4.083710       4.871765       6.977142       9.632019       12.84726       15.63068       17.07910       16.35196       14.12097       10.70737       6.990234       4.766937    
 2067   4.031494       4.943878       6.951569       10.16620       12.86343       15.48227       17.16342       16.48276       14.06961       10.75003       7.411224       5.034546    
 2068   4.247986       4.750946       6.822174       10.00439       13.09055       15.67828       17.30746       16.54028       13.89111       10.71518       7.324463       4.710083    
 2069   3.873077       4.521881       6.639740       9.762115       12.95169       15.61856       17.18594       16.39578       13.94864       10.56854       6.929077       4.637299    
